Date	Time	Temperature   (*C)
02/13/10	06:00:00.0	14.15
02/13/10	06:30:00.0	14.07
02/13/10	07:00:00.0	13.98
02/13/10	07:30:00.0	13.98
02/13/10	08:00:00.0	13.98
02/13/10	08:30:00.0	13.98
02/13/10	09:00:00.0	13.98
02/13/10	09:30:00.0	13.98
02/13/10	10:00:00.0	14.07
02/13/10	10:30:00.0	14.07
02/13/10	11:00:00.0	14.07
02/13/10	11:30:00.0	14.07
02/13/10	12:00:00.0	14.07
02/13/10	12:30:00.0	13.98
02/13/10	13:00:00.0	13.98
02/13/10	13:30:00.0	14.07
02/13/10	14:00:00.0	14.07
02/13/10	14:30:00.0	14.07
02/13/10	15:00:00.0	14.07
02/13/10	15:30:00.0	14.07
02/13/10	16:00:00.0	14.07
02/13/10	16:30:00.0	14.07
02/13/10	17:00:00.0	14.07
02/13/10	17:30:00.0	13.98
02/13/10	18:00:00.0	13.98
02/13/10	18:30:00.0	13.98
02/13/10	19:00:00.0	14.07
02/13/10	19:30:00.0	14.07
02/13/10	20:00:00.0	14.15
02/13/10	20:30:00.0	14.15
02/13/10	21:00:00.0	14.24
02/13/10	21:30:00.0	14.15
02/13/10	22:00:00.0	14.24
02/13/10	22:30:00.0	14.32
02/13/10	23:00:00.0	14.41
02/13/10	23:30:00.0	14.24
02/14/10	00:00:00.0	14.24
02/14/10	00:30:00.0	14.15
02/14/10	01:00:00.0	14.15
02/14/10	01:30:00.0	14.15
02/14/10	02:00:00.0	14.15
02/14/10	02:30:00.0	14.24
02/14/10	03:00:00.0	14.24
02/14/10	03:30:00.0	14.15
02/14/10	04:00:00.0	14.15
02/14/10	04:30:00.0	14.15
02/14/10	05:00:00.0	14.15
02/14/10	05:30:00.0	14.15
02/14/10	06:00:00.0	14.15
02/14/10	06:30:00.0	14.15
02/14/10	07:00:00.0	14.07
02/14/10	07:30:00.0	14.07
02/14/10	08:00:00.0	14.07
02/14/10	08:30:00.0	14.07
02/14/10	09:00:00.0	14.15
02/14/10	09:30:00.0	14.07
02/14/10	10:00:00.0	14.07
02/14/10	10:30:00.0	14.07
02/14/10	11:00:00.0	13.98
02/14/10	11:30:00.0	14.07
02/14/10	12:00:00.0	14.07
02/14/10	12:30:00.0	14.07
02/14/10	13:00:00.0	14.07
02/14/10	13:30:00.0	14.07
02/14/10	14:00:00.0	14.07
02/14/10	14:30:00.0	14.07
02/14/10	15:00:00.0	14.07
02/14/10	15:30:00.0	14.15
02/14/10	16:00:00.0	14.15
02/14/10	16:30:00.0	14.15
02/14/10	17:00:00.0	14.07
02/14/10	17:30:00.0	14.07
02/14/10	18:00:00.0	14.07
02/14/10	18:30:00.0	13.98
02/14/10	19:00:00.0	13.98
02/14/10	19:30:00.0	14.07
02/14/10	20:00:00.0	14.15
02/14/10	20:30:00.0	14.15
02/14/10	21:00:00.0	14.15
02/14/10	21:30:00.0	14.15
02/14/10	22:00:00.0	14.15
02/14/10	22:30:00.0	14.24
02/14/10	23:00:00.0	14.41
02/14/10	23:30:00.0	14.41
02/15/10	00:00:00.0	14.24
02/15/10	00:30:00.0	14.15
02/15/10	01:00:00.0	14.15
02/15/10	01:30:00.0	14.15
02/15/10	02:00:00.0	14.15
02/15/10	02:30:00.0	14.24
02/15/10	03:00:00.0	14.24
02/15/10	03:30:00.0	14.24
02/15/10	04:00:00.0	14.15
02/15/10	04:30:00.0	14.15
02/15/10	05:00:00.0	14.15
02/15/10	05:30:00.0	14.15
02/15/10	06:00:00.0	14.24
02/15/10	06:30:00.0	14.24
02/15/10	07:00:00.0	14.15
02/15/10	07:30:00.0	14.15
02/15/10	08:00:00.0	14.15
02/15/10	08:30:00.0	14.15
02/15/10	09:00:00.0	14.15
02/15/10	09:30:00.0	14.15
02/15/10	10:00:00.0	14.15
02/15/10	10:30:00.0	14.15
02/15/10	11:00:00.0	14.24
02/15/10	11:30:00.0	14.24
02/15/10	12:00:00.0	14.15
02/15/10	12:30:00.0	14.15
02/15/10	13:00:00.0	14.15
02/15/10	13:30:00.0	14.07
02/15/10	14:00:00.0	13.98
02/15/10	14:30:00.0	13.98
02/15/10	15:00:00.0	13.98
02/15/10	15:30:00.0	13.98
02/15/10	16:00:00.0	13.98
02/15/10	16:30:00.0	13.98
02/15/10	17:00:00.0	13.98
02/15/10	17:30:00.0	13.98
02/15/10	18:00:00.0	13.98
02/15/10	18:30:00.0	14.07
02/15/10	19:00:00.0	14.07
02/15/10	19:30:00.0	14.07
02/15/10	20:00:00.0	14.07
02/15/10	20:30:00.0	14.15
02/15/10	21:00:00.0	14.15
02/15/10	21:30:00.0	14.15
02/15/10	22:00:00.0	14.07
02/15/10	22:30:00.0	14.15
02/15/10	23:00:00.0	14.24
02/15/10	23:30:00.0	14.24
02/16/10	00:00:00.0	14.32
02/16/10	00:30:00.0	14.32
02/16/10	01:00:00.0	14.32
02/16/10	01:30:00.0	14.24
02/16/10	02:00:00.0	14.32
02/16/10	02:30:00.0	14.24
02/16/10	03:00:00.0	13.98
02/16/10	03:30:00.0	14.07
02/16/10	04:00:00.0	14.07
02/16/10	04:30:00.0	14.07
02/16/10	05:00:00.0	14.07
02/16/10	05:30:00.0	14.07
02/16/10	06:00:00.0	14.07
02/16/10	06:30:00.0	13.98
02/16/10	07:00:00.0	13.89
02/16/10	07:30:00.0	13.89
02/16/10	08:00:00.0	13.89
02/16/10	08:30:00.0	13.89
02/16/10	09:00:00.0	13.98
02/16/10	09:30:00.0	13.98
02/16/10	10:00:00.0	13.98
02/16/10	10:30:00.0	13.98
02/16/10	11:00:00.0	13.98
02/16/10	11:30:00.0	13.98
02/16/10	12:00:00.0	13.98
02/16/10	12:30:00.0	13.98
02/16/10	13:00:00.0	13.98
02/16/10	13:30:00.0	13.98
02/16/10	14:00:00.0	13.98
02/16/10	14:30:00.0	13.98
02/16/10	15:00:00.0	13.98
02/16/10	15:30:00.0	13.98
02/16/10	16:00:00.0	13.98
02/16/10	16:30:00.0	13.98
02/16/10	17:00:00.0	13.98
02/16/10	17:30:00.0	14.07
02/16/10	18:00:00.0	14.07
02/16/10	18:30:00.0	14.07
02/16/10	19:00:00.0	13.98
02/16/10	19:30:00.0	14.07
02/16/10	20:00:00.0	14.07
02/16/10	20:30:00.0	14.07
02/16/10	21:00:00.0	14.15
02/16/10	21:30:00.0	14.15
02/16/10	22:00:00.0	14.15
02/16/10	22:30:00.0	14.24
02/16/10	23:00:00.0	14.32
02/16/10	23:30:00.0	14.32
02/17/10	00:00:00.0	14.41
02/17/10	00:30:00.0	14.32
02/17/10	01:00:00.0	14.32
02/17/10	01:30:00.0	14.24
02/17/10	02:00:00.0	14.24
02/17/10	02:30:00.0	14.24
02/17/10	03:00:00.0	14.15
02/17/10	03:30:00.0	14.15
02/17/10	04:00:00.0	14.07
02/17/10	04:30:00.0	14.07
02/17/10	05:00:00.0	14.07
02/17/10	05:30:00.0	13.98
02/17/10	06:00:00.0	13.98
02/17/10	06:30:00.0	13.98
02/17/10	07:00:00.0	13.98
02/17/10	07:30:00.0	13.89
02/17/10	08:00:00.0	13.89
02/17/10	08:30:00.0	13.89
02/17/10	09:00:00.0	13.98
02/17/10	09:30:00.0	13.98
02/17/10	10:00:00.0	13.98
02/17/10	10:30:00.0	13.98
02/17/10	11:00:00.0	13.98
02/17/10	11:30:00.0	13.98
02/17/10	12:00:00.0	13.98
02/17/10	12:30:00.0	13.98
02/17/10	13:00:00.0	13.98
02/17/10	13:30:00.0	13.98
02/17/10	14:00:00.0	13.89
02/17/10	14:30:00.0	13.89
02/17/10	15:00:00.0	13.89
02/17/10	15:30:00.0	13.89
02/17/10	16:00:00.0	13.89
02/17/10	16:30:00.0	13.89
02/17/10	17:00:00.0	13.89
02/17/10	17:30:00.0	13.98
02/17/10	18:00:00.0	13.98
02/17/10	18:30:00.0	13.89
02/17/10	19:00:00.0	13.98
02/17/10	19:30:00.0	13.98
02/17/10	20:00:00.0	13.98
02/17/10	20:30:00.0	13.98
02/17/10	21:00:00.0	13.98
02/17/10	21:30:00.0	13.98
02/17/10	22:00:00.0	14.07
02/17/10	22:30:00.0	14.15
02/17/10	23:00:00.0	14.15
02/17/10	23:30:00.0	14.15
02/18/10	00:00:00.0	14.24
02/18/10	00:30:00.0	14.24
02/18/10	01:00:00.0	14.24
02/18/10	01:30:00.0	14.15
02/18/10	02:00:00.0	14.24
02/18/10	02:30:00.0	14.15
02/18/10	03:00:00.0	14.15
02/18/10	03:30:00.0	14.15
02/18/10	04:00:00.0	14.15
02/18/10	04:30:00.0	14.15
02/18/10	05:00:00.0	14.15
02/18/10	05:30:00.0	14.15
02/18/10	06:00:00.0	14.15
02/18/10	06:30:00.0	14.15
02/18/10	07:00:00.0	14.07
02/18/10	07:30:00.0	14.07
02/18/10	08:00:00.0	14.07
02/18/10	08:30:00.0	14.07
02/18/10	09:00:00.0	14.07
02/18/10	09:30:00.0	14.07
02/18/10	10:00:00.0	14.07
02/18/10	10:30:00.0	14.07
02/18/10	11:00:00.0	14.24
02/18/10	11:30:00.0	14.24
02/18/10	12:00:00.0	14.15
02/18/10	12:30:00.0	14.07
02/18/10	13:00:00.0	14.07
02/18/10	13:30:00.0	14.07
02/18/10	14:00:00.0	14.15
02/18/10	14:30:00.0	14.07
02/18/10	15:00:00.0	14.07
02/18/10	15:30:00.0	14.07
02/18/10	16:00:00.0	14.07
02/18/10	16:30:00.0	14.15
02/18/10	17:00:00.0	14.15
02/18/10	17:30:00.0	14.15
02/18/10	18:00:00.0	14.15
02/18/10	18:30:00.0	14.15
02/18/10	19:00:00.0	14.15
02/18/10	19:30:00.0	14.07
02/18/10	20:00:00.0	14.07
02/18/10	20:30:00.0	14.15
02/18/10	21:00:00.0	14.24
02/18/10	21:30:00.0	14.32
02/18/10	22:00:00.0	14.41
02/18/10	22:30:00.0	14.5
02/18/10	23:00:00.0	14.41
02/18/10	23:30:00.0	14.41
02/19/10	00:00:00.0	14.41
02/19/10	00:30:00.0	14.5
02/19/10	01:00:00.0	14.41
02/19/10	01:30:00.0	14.58
02/19/10	02:00:00.0	14.67
02/19/10	02:30:00.0	14.5
02/19/10	03:00:00.0	14.41
02/19/10	03:30:00.0	14.41
02/19/10	04:00:00.0	14.41
02/19/10	04:30:00.0	14.32
02/19/10	05:00:00.0	14.24
02/19/10	05:30:00.0	14.24
02/19/10	06:00:00.0	14.24
02/19/10	06:30:00.0	14.24
02/19/10	07:00:00.0	14.15
02/19/10	07:30:00.0	14.15
02/19/10	08:00:00.0	14.07
02/19/10	08:30:00.0	14.15
02/19/10	09:00:00.0	14.15
02/19/10	09:30:00.0	14.15
02/19/10	10:00:00.0	14.15
02/19/10	10:30:00.0	14.15
02/19/10	11:00:00.0	14.15
02/19/10	11:30:00.0	14.07
02/19/10	12:00:00.0	14.07
02/19/10	12:30:00.0	14.07
02/19/10	13:00:00.0	14.07
02/19/10	13:30:00.0	14.07
02/19/10	14:00:00.0	14.07
02/19/10	14:30:00.0	14.07
02/19/10	15:00:00.0	14.07
02/19/10	15:30:00.0	14.07
02/19/10	16:00:00.0	14.07
02/19/10	16:30:00.0	14.07
02/19/10	17:00:00.0	14.15
02/19/10	17:30:00.0	14.15
02/19/10	18:00:00.0	14.24
02/19/10	18:30:00.0	14.24
02/19/10	19:00:00.0	14.24
02/19/10	19:30:00.0	14.32
02/19/10	20:00:00.0	14.41
02/19/10	20:30:00.0	14.41
02/19/10	21:00:00.0	14.41
02/19/10	21:30:00.0	14.5
02/19/10	22:00:00.0	14.41
02/19/10	22:30:00.0	14.41
02/19/10	23:00:00.0	14.41
02/19/10	23:30:00.0	14.41
02/20/10	00:00:00.0	14.41
02/20/10	00:30:00.0	14.5
02/20/10	01:00:00.0	14.5
02/20/10	01:30:00.0	14.41
02/20/10	02:00:00.0	14.41
02/20/10	02:30:00.0	14.41
02/20/10	03:00:00.0	14.5
02/20/10	03:30:00.0	14.5
02/20/10	04:00:00.0	14.5
02/20/10	04:30:00.0	14.5
02/20/10	05:00:00.0	14.41
02/20/10	05:30:00.0	14.41
02/20/10	06:00:00.0	14.5
02/20/10	06:30:00.0	14.5
02/20/10	07:00:00.0	14.5
02/20/10	07:30:00.0	14.5
02/20/10	08:00:00.0	14.58
02/20/10	08:30:00.0	14.58
02/20/10	09:00:00.0	14.58
02/20/10	09:30:00.0	14.58
02/20/10	10:00:00.0	14.58
02/20/10	10:30:00.0	14.58
02/20/10	11:00:00.0	14.67
02/20/10	11:30:00.0	14.67
02/20/10	12:00:00.0	14.67
02/20/10	12:30:00.0	14.67
02/20/10	13:00:00.0	14.67
02/20/10	13:30:00.0	14.58
02/20/10	14:00:00.0	14.58
02/20/10	14:30:00.0	14.58
02/20/10	15:00:00.0	14.58
02/20/10	15:30:00.0	14.58
02/20/10	16:00:00.0	14.58
02/20/10	16:30:00.0	14.58
02/20/10	17:00:00.0	14.58
02/20/10	17:30:00.0	14.58
02/20/10	18:00:00.0	14.58
02/20/10	18:30:00.0	14.58
02/20/10	19:00:00.0	14.58
02/20/10	19:30:00.0	14.58
02/20/10	20:00:00.0	14.58
02/20/10	20:30:00.0	14.58
02/20/10	21:00:00.0	14.58
02/20/10	21:30:00.0	14.58
02/20/10	22:00:00.0	14.67
02/20/10	22:30:00.0	14.67
02/20/10	23:00:00.0	14.67
02/20/10	23:30:00.0	14.67
02/21/10	00:00:00.0	14.67
02/21/10	00:30:00.0	14.67
02/21/10	01:00:00.0	14.67
02/21/10	01:30:00.0	14.58
02/21/10	02:00:00.0	14.58
02/21/10	02:30:00.0	14.5
02/21/10	03:00:00.0	14.5
02/21/10	03:30:00.0	14.5
02/21/10	04:00:00.0	14.5
02/21/10	04:30:00.0	14.5
02/21/10	05:00:00.0	14.58
02/21/10	05:30:00.0	14.58
02/21/10	06:00:00.0	14.5
02/21/10	06:30:00.0	14.5
02/21/10	07:00:00.0	14.5
02/21/10	07:30:00.0	14.58
02/21/10	08:00:00.0	14.58
02/21/10	08:30:00.0	14.58
02/21/10	09:00:00.0	14.58
02/21/10	09:30:00.0	14.58
02/21/10	10:00:00.0	14.58
02/21/10	10:30:00.0	14.58
02/21/10	11:00:00.0	14.58
02/21/10	11:30:00.0	14.58
02/21/10	12:00:00.0	14.5
02/21/10	12:30:00.0	14.5
02/21/10	13:00:00.0	14.5
02/21/10	13:30:00.0	14.41
02/21/10	14:00:00.0	14.41
02/21/10	14:30:00.0	14.5
02/21/10	15:00:00.0	14.32
02/21/10	15:30:00.0	14.24
02/21/10	16:00:00.0	14.15
02/21/10	16:30:00.0	14.15
02/21/10	17:00:00.0	14.07
02/21/10	17:30:00.0	14.07
02/21/10	18:00:00.0	14.07
02/21/10	18:30:00.0	14.24
02/21/10	19:00:00.0	14.24
02/21/10	19:30:00.0	14.24
02/21/10	20:00:00.0	14.32
02/21/10	20:30:00.0	14.32
02/21/10	21:00:00.0	14.32
02/21/10	21:30:00.0	14.32
02/21/10	22:00:00.0	14.32
02/21/10	22:30:00.0	14.32
02/21/10	23:00:00.0	14.32
02/21/10	23:30:00.0	14.32
02/22/10	00:00:00.0	14.32
02/22/10	00:30:00.0	14.24
02/22/10	01:00:00.0	14.24
02/22/10	01:30:00.0	14.15
02/22/10	02:00:00.0	14.15
02/22/10	02:30:00.0	14.15
02/22/10	03:00:00.0	14.15
02/22/10	03:30:00.0	14.15
02/22/10	04:00:00.0	14.15
02/22/10	04:30:00.0	14.15
02/22/10	05:00:00.0	14.07
02/22/10	05:30:00.0	14.07
02/22/10	06:00:00.0	14.07
02/22/10	06:30:00.0	14.07
02/22/10	07:00:00.0	14.07
02/22/10	07:30:00.0	14.07
02/22/10	08:00:00.0	14.07
02/22/10	08:30:00.0	14.07
02/22/10	09:00:00.0	14.07
02/22/10	09:30:00.0	14.07
02/22/10	10:00:00.0	14.07
02/22/10	10:30:00.0	14.07
02/22/10	11:00:00.0	14.07
02/22/10	11:30:00.0	14.07
02/22/10	12:00:00.0	14.07
02/22/10	12:30:00.0	14.07
02/22/10	13:00:00.0	13.98
02/22/10	13:30:00.0	13.98
02/22/10	14:00:00.0	13.98
02/22/10	14:30:00.0	13.98
02/22/10	15:00:00.0	13.89
02/22/10	15:30:00.0	13.98
02/22/10	16:00:00.0	13.98
02/22/10	16:30:00.0	13.98
02/22/10	17:00:00.0	13.98
02/22/10	17:30:00.0	13.98
02/22/10	18:00:00.0	13.98
02/22/10	18:30:00.0	13.98
02/22/10	19:00:00.0	13.98
02/22/10	19:30:00.0	13.89
02/22/10	20:00:00.0	13.81
02/22/10	20:30:00.0	13.81
02/22/10	21:00:00.0	13.81
02/22/10	21:30:00.0	13.81
02/22/10	22:00:00.0	13.81
02/22/10	22:30:00.0	13.81
02/22/10	23:00:00.0	13.81
02/22/10	23:30:00.0	13.81
02/23/10	00:00:00.0	13.81
02/23/10	00:30:00.0	13.81
02/23/10	01:00:00.0	13.81
02/23/10	01:30:00.0	13.89
02/23/10	02:00:00.0	13.89
02/23/10	02:30:00.0	13.89
02/23/10	03:00:00.0	13.89
02/23/10	03:30:00.0	13.98
02/23/10	04:00:00.0	13.98
02/23/10	04:30:00.0	13.89
02/23/10	05:00:00.0	13.89
02/23/10	05:30:00.0	13.89
02/23/10	06:00:00.0	13.89
02/23/10	06:30:00.0	13.89
02/23/10	07:00:00.0	13.89
02/23/10	07:30:00.0	13.89
02/23/10	08:00:00.0	13.89
02/23/10	08:30:00.0	13.89
02/23/10	09:00:00.0	13.89
02/23/10	09:30:00.0	13.89
02/23/10	10:00:00.0	13.89
02/23/10	10:30:00.0	13.89
02/23/10	11:00:00.0	13.89
02/23/10	11:30:00.0	13.72
02/23/10	12:00:00.0	13.64
02/23/10	12:30:00.0	13.55
02/23/10	13:00:00.0	13.55
02/23/10	13:30:00.0	13.55
02/23/10	14:00:00.0	13.64
02/23/10	14:30:00.0	13.64
02/23/10	15:00:00.0	13.72
02/23/10	15:30:00.0	13.72
02/23/10	16:00:00.0	13.72
02/23/10	16:30:00.0	13.64
02/23/10	17:00:00.0	13.72
02/23/10	17:30:00.0	13.72
02/23/10	18:00:00.0	13.72
02/23/10	18:30:00.0	13.81
02/23/10	19:00:00.0	13.81
02/23/10	19:30:00.0	13.81
02/23/10	20:00:00.0	13.81
02/23/10	20:30:00.0	13.89
02/23/10	21:00:00.0	13.98
02/23/10	21:30:00.0	14.07
02/23/10	22:00:00.0	14.15
02/23/10	22:30:00.0	14.24
02/23/10	23:00:00.0	14.32
02/23/10	23:30:00.0	14.32
02/24/10	00:00:00.0	14.32
02/24/10	00:30:00.0	14.32
02/24/10	01:00:00.0	14.32
02/24/10	01:30:00.0	14.24
02/24/10	02:00:00.0	14.24
02/24/10	02:30:00.0	14.41
02/24/10	03:00:00.0	14.32
02/24/10	03:30:00.0	14.32
02/24/10	04:00:00.0	14.24
02/24/10	04:30:00.0	14.24
02/24/10	05:00:00.0	14.24
02/24/10	05:30:00.0	14.24
02/24/10	06:00:00.0	14.15
02/24/10	06:30:00.0	14.15
02/24/10	07:00:00.0	14.15
02/24/10	07:30:00.0	14.15
02/24/10	08:00:00.0	14.15
02/24/10	08:30:00.0	14.15
02/24/10	09:00:00.0	14.24
02/24/10	09:30:00.0	14.24
02/24/10	10:00:00.0	14.24
02/24/10	10:30:00.0	14.24
02/24/10	11:00:00.0	14.24
02/24/10	11:30:00.0	14.24
02/24/10	12:00:00.0	14.24
02/24/10	12:30:00.0	14.24
02/24/10	13:00:00.0	14.15
02/24/10	13:30:00.0	14.15
02/24/10	14:00:00.0	14.15
02/24/10	14:30:00.0	14.15
02/24/10	15:00:00.0	14.15
02/24/10	15:30:00.0	14.15
02/24/10	16:00:00.0	14.24
02/24/10	16:30:00.0	14.24
02/24/10	17:00:00.0	14.24
02/24/10	17:30:00.0	14.24
02/24/10	18:00:00.0	14.24
02/24/10	18:30:00.0	14.24
02/24/10	19:00:00.0	14.24
02/24/10	19:30:00.0	14.24
02/24/10	20:00:00.0	14.32
02/24/10	20:30:00.0	14.32
02/24/10	21:00:00.0	14.32
02/24/10	21:30:00.0	14.41
02/24/10	22:00:00.0	14.41
02/24/10	22:30:00.0	14.5
02/24/10	23:00:00.0	14.5
02/24/10	23:30:00.0	14.5
02/25/10	00:00:00.0	14.5
02/25/10	00:30:00.0	14.5
02/25/10	01:00:00.0	14.5
02/25/10	01:30:00.0	14.5
02/25/10	02:00:00.0	14.5
02/25/10	02:30:00.0	14.5
02/25/10	03:00:00.0	14.5
02/25/10	03:30:00.0	14.5
02/25/10	04:00:00.0	14.5
02/25/10	04:30:00.0	14.5
02/25/10	05:00:00.0	14.58
02/25/10	05:30:00.0	14.58
02/25/10	06:00:00.0	14.58
02/25/10	06:30:00.0	14.58
02/25/10	07:00:00.0	14.58
02/25/10	07:30:00.0	14.58
02/25/10	08:00:00.0	14.58
02/25/10	08:30:00.0	14.58
02/25/10	09:00:00.0	14.58
02/25/10	09:30:00.0	14.58
02/25/10	10:00:00.0	14.5
02/25/10	10:30:00.0	14.5
02/25/10	11:00:00.0	14.5
02/25/10	11:30:00.0	14.41
02/25/10	12:00:00.0	14.41
02/25/10	12:30:00.0	14.41
02/25/10	13:00:00.0	14.5
02/25/10	13:30:00.0	14.5
02/25/10	14:00:00.0	14.5
02/25/10	14:30:00.0	14.5
02/25/10	15:00:00.0	14.32
02/25/10	15:30:00.0	14.32
02/25/10	16:00:00.0	14.41
02/25/10	16:30:00.0	14.41
02/25/10	17:00:00.0	14.41
02/25/10	17:30:00.0	14.41
02/25/10	18:00:00.0	14.41
02/25/10	18:30:00.0	14.5
02/25/10	19:00:00.0	14.5
02/25/10	19:30:00.0	14.5
02/25/10	20:00:00.0	14.58
02/25/10	20:30:00.0	14.58
02/25/10	21:00:00.0	14.58
02/25/10	21:30:00.0	14.58
02/25/10	22:00:00.0	14.76
02/25/10	22:30:00.0	14.76
02/25/10	23:00:00.0	14.84
02/25/10	23:30:00.0	14.84
02/26/10	00:00:00.0	14.84
02/26/10	00:30:00.0	14.76
02/26/10	01:00:00.0	14.76
02/26/10	01:30:00.0	14.76
02/26/10	02:00:00.0	14.76
02/26/10	02:30:00.0	14.84
02/26/10	03:00:00.0	14.84
02/26/10	03:30:00.0	14.84
02/26/10	04:00:00.0	14.84
02/26/10	04:30:00.0	14.84
02/26/10	05:00:00.0	14.93
02/26/10	05:30:00.0	15.02
02/26/10	06:00:00.0	15.02
02/26/10	06:30:00.0	15.02
02/26/10	07:00:00.0	14.93
02/26/10	07:30:00.0	14.93
02/26/10	08:00:00.0	14.93
02/26/10	08:30:00.0	14.93
02/26/10	09:00:00.0	14.84
02/26/10	09:30:00.0	14.84
02/26/10	10:00:00.0	14.84
02/26/10	10:30:00.0	14.84
02/26/10	11:00:00.0	14.76
02/26/10	11:30:00.0	14.76
02/26/10	12:00:00.0	14.76
02/26/10	12:30:00.0	14.76
02/26/10	13:00:00.0	14.67
02/26/10	13:30:00.0	14.67
02/26/10	14:00:00.0	14.67
02/26/10	14:30:00.0	14.67
02/26/10	15:00:00.0	14.67
02/26/10	15:30:00.0	14.76
02/26/10	16:00:00.0	14.76
02/26/10	16:30:00.0	14.76
02/26/10	17:00:00.0	14.76
02/26/10	17:30:00.0	14.76
02/26/10	18:00:00.0	14.76
02/26/10	18:30:00.0	14.76
02/26/10	19:00:00.0	14.76
02/26/10	19:30:00.0	14.84
02/26/10	20:00:00.0	14.84
02/26/10	20:30:00.0	14.93
02/26/10	21:00:00.0	15.19
02/26/10	21:30:00.0	15.19
02/26/10	22:00:00.0	15.1
02/26/10	22:30:00.0	15.1
02/26/10	23:00:00.0	15.1
02/26/10	23:30:00.0	15.1
02/27/10	00:00:00.0	15.1
02/27/10	00:30:00.0	15.1
02/27/10	01:00:00.0	15.1
02/27/10	01:30:00.0	15.1
02/27/10	02:00:00.0	15.1
02/27/10	02:30:00.0	15.1
02/27/10	03:00:00.0	15.1
02/27/10	03:30:00.0	15.02
02/27/10	04:00:00.0	15.02
02/27/10	04:30:00.0	15.02
02/27/10	05:00:00.0	15.02
02/27/10	05:30:00.0	15.02
02/27/10	06:00:00.0	15.02
02/27/10	06:30:00.0	14.93
02/27/10	07:00:00.0	14.93
02/27/10	07:30:00.0	14.93
02/27/10	08:00:00.0	14.93
02/27/10	08:30:00.0	14.84
02/27/10	09:00:00.0	14.84
02/27/10	09:30:00.0	14.84
02/27/10	10:00:00.0	14.84
02/27/10	10:30:00.0	14.84
02/27/10	11:00:00.0	14.76
02/27/10	11:30:00.0	14.76
02/27/10	12:00:00.0	14.76
02/27/10	12:30:00.0	14.76
02/27/10	13:00:00.0	14.76
02/27/10	13:30:00.0	14.76
02/27/10	14:00:00.0	14.84
02/27/10	14:30:00.0	14.84
02/27/10	15:00:00.0	14.84
02/27/10	15:30:00.0	14.84
02/27/10	16:00:00.0	14.76
02/27/10	16:30:00.0	14.76
02/27/10	17:00:00.0	14.76
02/27/10	17:30:00.0	14.67
02/27/10	18:00:00.0	14.67
02/27/10	18:30:00.0	14.76
02/27/10	19:00:00.0	14.76
02/27/10	19:30:00.0	14.76
02/27/10	20:00:00.0	14.76
02/27/10	20:30:00.0	14.76
02/27/10	21:00:00.0	14.76
02/27/10	21:30:00.0	14.76
02/27/10	22:00:00.0	14.84
02/27/10	22:30:00.0	14.76
02/27/10	23:00:00.0	14.93
02/27/10	23:30:00.0	14.93
02/28/10	00:00:00.0	14.93
02/28/10	00:30:00.0	14.93
02/28/10	01:00:00.0	14.93
02/28/10	01:30:00.0	14.84
02/28/10	02:00:00.0	14.84
02/28/10	02:30:00.0	14.84
02/28/10	03:00:00.0	14.84
02/28/10	03:30:00.0	14.84
02/28/10	04:00:00.0	14.84
02/28/10	04:30:00.0	14.76
02/28/10	05:00:00.0	14.58
02/28/10	05:30:00.0	14.5
02/28/10	06:00:00.0	14.58
02/28/10	06:30:00.0	14.5
02/28/10	07:00:00.0	14.5
02/28/10	07:30:00.0	14.5
02/28/10	08:00:00.0	14.5
02/28/10	08:30:00.0	14.5
02/28/10	09:00:00.0	14.41
02/28/10	09:30:00.0	14.41
02/28/10	10:00:00.0	14.32
02/28/10	10:30:00.0	14.15
02/28/10	11:00:00.0	14.32
02/28/10	11:30:00.0	14.32
02/28/10	12:00:00.0	14.32
02/28/10	12:30:00.0	14.32
02/28/10	13:00:00.0	14.32
02/28/10	13:30:00.0	14.32
02/28/10	14:00:00.0	14.32
02/28/10	14:30:00.0	14.24
02/28/10	15:00:00.0	14.07
02/28/10	15:30:00.0	14.07
02/28/10	16:00:00.0	13.98
02/28/10	16:30:00.0	13.98
02/28/10	17:00:00.0	14.07
02/28/10	17:30:00.0	14.15
02/28/10	18:00:00.0	14.15
02/28/10	18:30:00.0	13.98
02/28/10	19:00:00.0	13.89
02/28/10	19:30:00.0	13.98
02/28/10	20:00:00.0	13.98
02/28/10	20:30:00.0	14.07
02/28/10	21:00:00.0	14.32
02/28/10	21:30:00.0	14.5
02/28/10	22:00:00.0	14.5
02/28/10	22:30:00.0	14.67
02/28/10	23:00:00.0	14.84
02/28/10	23:30:00.0	14.84
03/01/10	00:00:00.0	14.76
03/01/10	00:30:00.0	14.84
03/01/10	01:00:00.0	14.76
03/01/10	01:30:00.0	14.67
03/01/10	02:00:00.0	14.58
03/01/10	02:30:00.0	14.58
03/01/10	03:00:00.0	14.58
03/01/10	03:30:00.0	14.5
03/01/10	04:00:00.0	14.41
03/01/10	04:30:00.0	14.32
03/01/10	05:00:00.0	14.07
03/01/10	05:30:00.0	14.07
03/01/10	06:00:00.0	13.89
03/01/10	06:30:00.0	13.98
03/01/10	07:00:00.0	14.15
03/01/10	07:30:00.0	14.41
03/01/10	08:00:00.0	14.32
03/01/10	08:30:00.0	14.24
03/01/10	09:00:00.0	14.32
03/01/10	09:30:00.0	14.24
