Date	Time	Temperature   (*C)
09/15/09	17:45:00.0	18.41
09/15/09	18:15:00.0	18.41
09/15/09	18:45:00.0	18.41
09/15/09	19:15:00.0	18.32
09/15/09	19:45:00.0	18.05
09/15/09	20:15:00.0	17.17
09/15/09	20:45:00.0	16.82
09/15/09	21:15:00.0	16.82
09/15/09	21:45:00.0	17.08
09/15/09	22:15:00.0	16.29
09/15/09	22:45:00.0	16.29
09/15/09	23:15:00.0	15.69
09/15/09	23:45:00.0	15.52
09/16/09	00:15:00.0	15.08
09/16/09	00:45:00.0	16.73
09/16/09	01:15:00.0	17.44
09/16/09	01:45:00.0	16.99
09/16/09	02:15:00.0	17.96
09/16/09	02:45:00.0	17.61
09/16/09	03:15:00.0	18.14
09/16/09	03:45:00.0	17.08
09/16/09	04:15:00.0	18.32
09/16/09	04:45:00.0	18.41
09/16/09	05:15:00.0	18.32
09/16/09	05:45:00.0	18.41
09/16/09	06:15:00.0	18.41
09/16/09	06:45:00.0	18.49
09/16/09	07:15:00.0	18.49
09/16/09	07:45:00.0	17.79
09/16/09	08:15:00.0	17.26
09/16/09	08:45:00.0	17.88
09/16/09	09:15:00.0	17.35
09/16/09	09:45:00.0	17.7
09/16/09	10:15:00.0	17.79
09/16/09	10:45:00.0	17.88
09/16/09	11:15:00.0	17.96
09/16/09	11:45:00.0	18.32
09/16/09	12:15:00.0	18.32
09/16/09	12:45:00.0	18.32
09/16/09	13:15:00.0	18.41
09/16/09	13:45:00.0	18.41
09/16/09	14:15:00.0	18.41
09/16/09	14:45:00.0	18.49
09/16/09	15:15:00.0	18.41
09/16/09	15:45:00.0	18.23
09/16/09	16:15:00.0	18.05
09/16/09	16:45:00.0	17.88
09/16/09	17:15:00.0	17.79
09/16/09	17:45:00.0	17.61
09/16/09	18:15:00.0	17.88
09/16/09	18:45:00.0	17.96
09/16/09	19:15:00.0	18.14
09/16/09	19:45:00.0	17.88
09/16/09	20:15:00.0	17.88
09/16/09	20:45:00.0	17.96
09/16/09	21:15:00.0	17.79
09/16/09	21:45:00.0	17.53
09/16/09	22:15:00.0	17.08
09/16/09	22:45:00.0	17.26
09/16/09	23:15:00.0	16.82
09/16/09	23:45:00.0	16.99
09/17/09	00:15:00.0	17.35
09/17/09	00:45:00.0	17.79
09/17/09	01:15:00.0	18.23
09/17/09	01:45:00.0	17.96
09/17/09	02:15:00.0	18.49
09/17/09	02:45:00.0	18.23
09/17/09	03:15:00.0	18.14
09/17/09	03:45:00.0	17.08
09/17/09	04:15:00.0	17.7
09/17/09	04:45:00.0	18.14
09/17/09	05:15:00.0	18.05
09/17/09	05:45:00.0	18.23
09/17/09	06:15:00.0	18.23
09/17/09	06:45:00.0	17.7
09/17/09	07:15:00.0	18.05
09/17/09	07:45:00.0	18.05
09/17/09	08:15:00.0	18.05
09/17/09	08:45:00.0	17.7
09/17/09	09:15:00.0	18.14
09/17/09	09:45:00.0	18.14
09/17/09	10:15:00.0	17.44
09/17/09	10:45:00.0	18.05
09/17/09	11:15:00.0	18.05
09/17/09	11:45:00.0	18.23
09/17/09	12:15:00.0	18.41
09/17/09	12:45:00.0	18.32
09/17/09	13:15:00.0	18.23
09/17/09	13:45:00.0	18.14
09/17/09	14:15:00.0	18.23
09/17/09	14:45:00.0	18.32
09/17/09	15:15:00.0	18.49
09/17/09	15:45:00.0	18.23
09/17/09	16:15:00.0	18.41
09/17/09	16:45:00.0	18.41
09/17/09	17:15:00.0	18.49
09/17/09	17:45:00.0	18.41
09/17/09	18:15:00.0	18.41
09/17/09	18:45:00.0	18.14
09/17/09	19:15:00.0	18.14
09/17/09	19:45:00.0	18.14
09/17/09	20:15:00.0	18.14
09/17/09	20:45:00.0	18.05
09/17/09	21:15:00.0	18.14
09/17/09	21:45:00.0	18.14
09/17/09	22:15:00.0	18.14
09/17/09	22:45:00.0	18.14
09/17/09	23:15:00.0	18.14
09/17/09	23:45:00.0	18.14
09/18/09	00:15:00.0	18.23
09/18/09	00:45:00.0	18.23
09/18/09	01:15:00.0	18.32
09/18/09	01:45:00.0	17.88
09/18/09	02:15:00.0	18.05
09/18/09	02:45:00.0	18.14
09/18/09	03:15:00.0	18.68
09/18/09	03:45:00.0	18.59
09/18/09	04:15:00.0	18.77
09/18/09	04:45:00.0	18.86
09/18/09	05:15:00.0	18.86
09/18/09	05:45:00.0	18.95
09/18/09	06:15:00.0	18.86
09/18/09	06:45:00.0	18.86
09/18/09	07:15:00.0	18.86
09/18/09	07:45:00.0	18.77
09/18/09	08:15:00.0	18.68
09/18/09	08:45:00.0	18.68
09/18/09	09:15:00.0	18.68
09/18/09	09:45:00.0	18.68
09/18/09	10:15:00.0	18.77
09/18/09	10:45:00.0	18.77
09/18/09	11:15:00.0	18.77
09/18/09	11:45:00.0	18.68
09/18/09	12:15:00.0	18.59
09/18/09	12:45:00.0	18.49
09/18/09	13:15:00.0	18.23
09/18/09	13:45:00.0	18.14
09/18/09	14:15:00.0	18.41
09/18/09	14:45:00.0	18.59
09/18/09	15:15:00.0	18.68
09/18/09	15:45:00.0	18.86
09/18/09	16:15:00.0	18.68
09/18/09	16:45:00.0	18.49
09/18/09	17:15:00.0	18.86
09/18/09	17:45:00.0	18.68
09/18/09	18:15:00.0	18.23
09/18/09	18:45:00.0	18.23
09/18/09	19:15:00.0	18.14
09/18/09	19:45:00.0	17.7
09/18/09	20:15:00.0	17.61
09/18/09	20:45:00.0	17.7
09/18/09	21:15:00.0	17.79
09/18/09	21:45:00.0	17.96
09/18/09	22:15:00.0	17.88
09/18/09	22:45:00.0	17.61
09/18/09	23:15:00.0	17.44
09/18/09	23:45:00.0	16.82
09/19/09	00:15:00.0	16.91
09/19/09	00:45:00.0	16.64
09/19/09	01:15:00.0	16.91
09/19/09	01:45:00.0	16.91
09/19/09	02:15:00.0	17.26
09/19/09	02:45:00.0	18.14
09/19/09	03:15:00.0	17.79
09/19/09	03:45:00.0	17.61
09/19/09	04:15:00.0	18.32
09/19/09	04:45:00.0	18.23
09/19/09	05:15:00.0	17.7
09/19/09	05:45:00.0	17.96
09/19/09	06:15:00.0	18.23
09/19/09	06:45:00.0	18.32
09/19/09	07:15:00.0	18.41
09/19/09	07:45:00.0	18.32
09/19/09	08:15:00.0	18.05
09/19/09	08:45:00.0	17.7
09/19/09	09:15:00.0	17.35
09/19/09	09:45:00.0	17.17
09/19/09	10:15:00.0	17.17
09/19/09	10:45:00.0	17.17
09/19/09	11:15:00.0	16.91
09/19/09	11:45:00.0	17.35
09/19/09	12:15:00.0	17.44
09/19/09	12:45:00.0	17.53
09/19/09	13:15:00.0	17.61
09/19/09	13:45:00.0	17.53
09/19/09	14:15:00.0	17.79
09/19/09	14:45:00.0	17.96
09/19/09	15:15:00.0	18.05
09/19/09	15:45:00.0	18.14
09/19/09	16:15:00.0	18.14
09/19/09	16:45:00.0	18.05
09/19/09	17:15:00.0	17.96
09/19/09	17:45:00.0	17.96
09/19/09	18:15:00.0	18.23
09/19/09	18:45:00.0	18.32
09/19/09	19:15:00.0	18.41
09/19/09	19:45:00.0	17.88
09/19/09	20:15:00.0	18.05
09/19/09	20:45:00.0	18.05
09/19/09	21:15:00.0	17.96
09/19/09	21:45:00.0	17.79
09/19/09	22:15:00.0	17.08
09/19/09	22:45:00.0	16.91
09/19/09	23:15:00.0	17.44
09/19/09	23:45:00.0	17.88
09/20/09	00:15:00.0	17.79
09/20/09	00:45:00.0	17.79
09/20/09	01:15:00.0	17.44
09/20/09	01:45:00.0	16.91
09/20/09	02:15:00.0	16.99
09/20/09	02:45:00.0	17.44
09/20/09	03:15:00.0	17.53
09/20/09	03:45:00.0	17.7
09/20/09	04:15:00.0	17.7
09/20/09	04:45:00.0	17.17
09/20/09	05:15:00.0	16.91
09/20/09	05:45:00.0	16.91
09/20/09	06:15:00.0	17.26
09/20/09	06:45:00.0	17.53
09/20/09	07:15:00.0	17.44
09/20/09	07:45:00.0	17.53
09/20/09	08:15:00.0	17.44
09/20/09	08:45:00.0	17.61
09/20/09	09:15:00.0	17.7
09/20/09	09:45:00.0	17.79
09/20/09	10:15:00.0	17.79
09/20/09	10:45:00.0	17.79
09/20/09	11:15:00.0	17.88
09/20/09	11:45:00.0	17.96
09/20/09	12:15:00.0	17.96
09/20/09	12:45:00.0	17.96
09/20/09	13:15:00.0	17.96
09/20/09	13:45:00.0	17.96
09/20/09	14:15:00.0	17.96
09/20/09	14:45:00.0	18.05
09/20/09	15:15:00.0	18.14
09/20/09	15:45:00.0	18.14
09/20/09	16:15:00.0	18.14
09/20/09	16:45:00.0	18.14
09/20/09	17:15:00.0	18.23
09/20/09	17:45:00.0	18.23
09/20/09	18:15:00.0	18.23
09/20/09	18:45:00.0	18.23
09/20/09	19:15:00.0	18.23
09/20/09	19:45:00.0	18.14
09/20/09	20:15:00.0	18.14
09/20/09	20:45:00.0	18.14
09/20/09	21:15:00.0	18.14
09/20/09	21:45:00.0	18.14
09/20/09	22:15:00.0	18.23
09/20/09	22:45:00.0	18.23
09/20/09	23:15:00.0	18.14
09/20/09	23:45:00.0	18.05
09/21/09	00:15:00.0	17.96
09/21/09	00:45:00.0	17.96
09/21/09	01:15:00.0	18.05
09/21/09	01:45:00.0	17.88
09/21/09	02:15:00.0	17.96
09/21/09	02:45:00.0	18.32
09/21/09	03:15:00.0	18.41
09/21/09	03:45:00.0	18.49
09/21/09	04:15:00.0	18.49
09/21/09	04:45:00.0	18.49
09/21/09	05:15:00.0	18.49
09/21/09	05:45:00.0	18.49
09/21/09	06:15:00.0	18.41
09/21/09	06:45:00.0	18.23
09/21/09	07:15:00.0	17.44
09/21/09	07:45:00.0	17.35
09/21/09	08:15:00.0	17.61
09/21/09	08:45:00.0	17.96
09/21/09	09:15:00.0	18.05
09/21/09	09:45:00.0	18.23
09/21/09	10:15:00.0	18.23
09/21/09	10:45:00.0	18.14
09/21/09	11:15:00.0	18.14
09/21/09	11:45:00.0	17.88
09/21/09	12:15:00.0	18.05
09/21/09	12:45:00.0	18.23
09/21/09	13:15:00.0	18.41
09/21/09	13:45:00.0	18.49
09/21/09	14:15:00.0	18.59
09/21/09	14:45:00.0	18.59
09/21/09	15:15:00.0	18.59
09/21/09	15:45:00.0	18.59
09/21/09	16:15:00.0	18.59
09/21/09	16:45:00.0	18.59
09/21/09	17:15:00.0	18.59
09/21/09	17:45:00.0	18.49
09/21/09	18:15:00.0	18.41
09/21/09	18:45:00.0	18.41
09/21/09	19:15:00.0	18.32
09/21/09	19:45:00.0	18.41
09/21/09	20:15:00.0	18.41
09/21/09	20:45:00.0	18.32
09/21/09	21:15:00.0	18.32
09/21/09	21:45:00.0	18.41
09/21/09	22:15:00.0	18.14
09/21/09	22:45:00.0	18.05
09/21/09	23:15:00.0	17.96
09/21/09	23:45:00.0	17.44
09/22/09	00:15:00.0	17.7
09/22/09	00:45:00.0	17.96
09/22/09	01:15:00.0	18.14
09/22/09	01:45:00.0	18.23
09/22/09	02:15:00.0	18.23
09/22/09	02:45:00.0	18.05
09/22/09	03:15:00.0	17.88
09/22/09	03:45:00.0	17.88
09/22/09	04:15:00.0	18.05
09/22/09	04:45:00.0	17.96
09/22/09	05:15:00.0	17.79
09/22/09	05:45:00.0	17.61
09/22/09	06:15:00.0	17.96
09/22/09	06:45:00.0	18.23
09/22/09	07:15:00.0	18.41
09/22/09	07:45:00.0	18.41
09/22/09	08:15:00.0	18.23
09/22/09	08:45:00.0	18.14
09/22/09	09:15:00.0	18.14
09/22/09	09:45:00.0	18.14
09/22/09	10:15:00.0	18.05
09/22/09	10:45:00.0	18.23
09/22/09	11:15:00.0	18.23
09/22/09	11:45:00.0	18.14
09/22/09	12:15:00.0	18.23
09/22/09	12:45:00.0	18.23
09/22/09	13:15:00.0	18.41
09/22/09	13:45:00.0	18.32
09/22/09	14:15:00.0	18.23
09/22/09	14:45:00.0	18.32
09/22/09	15:15:00.0	18.41
09/22/09	15:45:00.0	18.49
09/22/09	16:15:00.0	18.49
09/22/09	16:45:00.0	18.59
09/22/09	17:15:00.0	18.68
09/22/09	17:45:00.0	18.68
09/22/09	18:15:00.0	18.68
09/22/09	18:45:00.0	18.68
09/22/09	19:15:00.0	18.68
09/22/09	19:45:00.0	18.68
09/22/09	20:15:00.0	18.59
09/22/09	20:45:00.0	18.59
09/22/09	21:15:00.0	18.59
09/22/09	21:45:00.0	18.68
09/22/09	22:15:00.0	18.68
09/22/09	22:45:00.0	18.68
09/22/09	23:15:00.0	18.41
09/22/09	23:45:00.0	18.41
09/23/09	00:15:00.0	18.49
09/23/09	00:45:00.0	18.41
09/23/09	01:15:00.0	18.14
09/23/09	01:45:00.0	18.14
09/23/09	02:15:00.0	16.99
09/23/09	02:45:00.0	17.53
09/23/09	03:15:00.0	18.05
09/23/09	03:45:00.0	18.41
09/23/09	04:15:00.0	17.88
09/23/09	04:45:00.0	18.14
09/23/09	05:15:00.0	17.88
09/23/09	05:45:00.0	18.05
09/23/09	06:15:00.0	18.14
09/23/09	06:45:00.0	18.32
09/23/09	07:15:00.0	18.23
09/23/09	07:45:00.0	18.59
09/23/09	08:15:00.0	18.86
09/23/09	08:45:00.0	18.95
09/23/09	09:15:00.0	18.95
09/23/09	09:45:00.0	18.95
09/23/09	10:15:00.0	18.95
09/23/09	10:45:00.0	18.95
09/23/09	11:15:00.0	18.86
09/23/09	11:45:00.0	18.86
09/23/09	12:15:00.0	18.86
09/23/09	12:45:00.0	18.86
09/23/09	13:15:00.0	18.95
09/23/09	13:45:00.0	18.95
09/23/09	14:15:00.0	19.04
09/23/09	14:45:00.0	19.04
09/23/09	15:15:00.0	18.95
09/23/09	15:45:00.0	18.86
09/23/09	16:15:00.0	18.41
09/23/09	16:45:00.0	18.41
09/23/09	17:15:00.0	18.59
09/23/09	17:45:00.0	18.41
09/23/09	18:15:00.0	18.49
09/23/09	18:45:00.0	18.32
09/23/09	19:15:00.0	18.14
09/23/09	19:45:00.0	17.96
09/23/09	20:15:00.0	18.23
09/23/09	20:45:00.0	17.79
09/23/09	21:15:00.0	17.79
09/23/09	21:45:00.0	17.79
09/23/09	22:15:00.0	17.26
09/23/09	22:45:00.0	17.53
09/23/09	23:15:00.0	17.79
09/23/09	23:45:00.0	17.88
09/24/09	00:15:00.0	17.88
09/24/09	00:45:00.0	17.96
09/24/09	01:15:00.0	18.05
09/24/09	01:45:00.0	17.96
09/24/09	02:15:00.0	17.88
09/24/09	02:45:00.0	16.64
09/24/09	03:15:00.0	16.99
09/24/09	03:45:00.0	16.99
09/24/09	04:15:00.0	16.99
09/24/09	04:45:00.0	16.82
09/24/09	05:15:00.0	16.99
09/24/09	05:45:00.0	17.7
09/24/09	06:15:00.0	17.88
09/24/09	06:45:00.0	18.05
09/24/09	07:15:00.0	18.23
09/24/09	07:45:00.0	18.32
09/24/09	08:15:00.0	18.32
09/24/09	08:45:00.0	18.49
09/24/09	09:15:00.0	18.49
09/24/09	09:45:00.0	18.05
09/24/09	10:15:00.0	17.26
09/24/09	10:45:00.0	16.91
09/24/09	11:15:00.0	17.17
09/24/09	11:45:00.0	18.41
09/24/09	12:15:00.0	18.68
09/24/09	12:45:00.0	18.14
09/24/09	13:15:00.0	17.61
09/24/09	13:45:00.0	17.08
09/24/09	14:15:00.0	16.99
09/24/09	14:45:00.0	16.91
09/24/09	15:15:00.0	16.64
09/24/09	15:45:00.0	17.44
09/24/09	16:15:00.0	18.49
09/24/09	16:45:00.0	18.49
09/24/09	17:15:00.0	17.96
09/24/09	17:45:00.0	17.96
09/24/09	18:15:00.0	18.14
09/24/09	18:45:00.0	17.44
09/24/09	19:15:00.0	17.88
09/24/09	19:45:00.0	18.05
09/24/09	20:15:00.0	17.88
09/24/09	20:45:00.0	17.79
09/24/09	21:15:00.0	17.61
09/24/09	21:45:00.0	17.88
09/24/09	22:15:00.0	17.96
09/24/09	22:45:00.0	17.96
09/24/09	23:15:00.0	17.96
09/24/09	23:45:00.0	17.88
09/25/09	00:15:00.0	17.96
09/25/09	00:45:00.0	17.96
09/25/09	01:15:00.0	17.96
09/25/09	01:45:00.0	17.96
09/25/09	02:15:00.0	17.79
09/25/09	02:45:00.0	16.82
09/25/09	03:15:00.0	16.91
09/25/09	03:45:00.0	16.73
09/25/09	04:15:00.0	16.38
09/25/09	04:45:00.0	16.64
09/25/09	05:15:00.0	16.12
09/25/09	05:45:00.0	16.99
09/25/09	06:15:00.0	17.61
09/25/09	06:45:00.0	17.79
09/25/09	07:15:00.0	17.88
09/25/09	07:45:00.0	17.26
09/25/09	08:15:00.0	17.61
09/25/09	08:45:00.0	18.05
09/25/09	09:15:00.0	18.41
09/25/09	09:45:00.0	18.59
09/25/09	10:15:00.0	18.49
09/25/09	10:45:00.0	18.41
09/25/09	11:15:00.0	18.49
09/25/09	11:45:00.0	18.68
09/25/09	12:15:00.0	18.86
09/25/09	12:45:00.0	18.95
09/25/09	13:15:00.0	19.31
09/25/09	13:45:00.0	19.31
09/25/09	14:15:00.0	19.13
09/25/09	14:45:00.0	19.04
09/25/09	15:15:00.0	19.04
09/25/09	15:45:00.0	19.13
09/25/09	16:15:00.0	19.13
09/25/09	16:45:00.0	18.77
09/25/09	17:15:00.0	18.41
09/25/09	17:45:00.0	18.41
09/25/09	18:15:00.0	18.05
09/25/09	18:45:00.0	18.23
09/25/09	19:15:00.0	18.14
09/25/09	19:45:00.0	18.05
09/25/09	20:15:00.0	17.88
09/25/09	20:45:00.0	17.61
09/25/09	21:15:00.0	17.79
09/25/09	21:45:00.0	17.96
09/25/09	22:15:00.0	17.88
09/25/09	22:45:00.0	18.14
09/25/09	23:15:00.0	17.79
09/25/09	23:45:00.0	18.41
09/26/09	00:15:00.0	18.77
09/26/09	00:45:00.0	18.86
09/26/09	01:15:00.0	18.59
09/26/09	01:45:00.0	18.14
09/26/09	02:15:00.0	17.79
09/26/09	02:45:00.0	17.35
09/26/09	03:15:00.0	16.82
09/26/09	03:45:00.0	16.82
09/26/09	04:15:00.0	16.73
09/26/09	04:45:00.0	16.64
09/26/09	05:15:00.0	16.99
09/26/09	05:45:00.0	17.08
09/26/09	06:15:00.0	17.26
09/26/09	06:45:00.0	17.08
09/26/09	07:15:00.0	16.99
09/26/09	07:45:00.0	16.99
09/26/09	08:15:00.0	17.26
09/26/09	08:45:00.0	17.53
09/26/09	09:15:00.0	17.61
09/26/09	09:45:00.0	17.61
09/26/09	10:15:00.0	17.79
09/26/09	10:45:00.0	17.79
09/26/09	11:15:00.0	18.49
09/26/09	11:45:00.0	18.59
09/26/09	12:15:00.0	18.68
09/26/09	12:45:00.0	18.86
09/26/09	13:15:00.0	18.59
09/26/09	13:45:00.0	18.41
09/26/09	14:15:00.0	18.32
09/26/09	14:45:00.0	18.23
09/26/09	15:15:00.0	18.32
09/26/09	15:45:00.0	18.41
09/26/09	16:15:00.0	18.41
09/26/09	16:45:00.0	18.49
09/26/09	17:15:00.0	18.86
09/26/09	17:45:00.0	19.13
09/26/09	18:15:00.0	19.04
09/26/09	18:45:00.0	18.49
09/26/09	19:15:00.0	18.41
09/26/09	19:45:00.0	18.59
09/26/09	20:15:00.0	18.59
09/26/09	20:45:00.0	18.59
09/26/09	21:15:00.0	18.41
09/26/09	21:45:00.0	18.14
09/26/09	22:15:00.0	18.14
09/26/09	22:45:00.0	18.05
09/26/09	23:15:00.0	18.23
09/26/09	23:45:00.0	18.23
09/27/09	00:15:00.0	18.23
09/27/09	00:45:00.0	18.05
09/27/09	01:15:00.0	17.7
09/27/09	01:45:00.0	17.61
09/27/09	02:15:00.0	17.88
09/27/09	02:45:00.0	17.44
09/27/09	03:15:00.0	17.7
09/27/09	03:45:00.0	17.79
09/27/09	04:15:00.0	17.7
09/27/09	04:45:00.0	18.05
09/27/09	05:15:00.0	18.23
09/27/09	05:45:00.0	17.61
09/27/09	06:15:00.0	17.35
09/27/09	06:45:00.0	17.44
09/27/09	07:15:00.0	17.79
09/27/09	07:45:00.0	18.14
09/27/09	08:15:00.0	18.68
09/27/09	08:45:00.0	18.68
09/27/09	09:15:00.0	18.77
09/27/09	09:45:00.0	18.77
09/27/09	10:15:00.0	18.77
09/27/09	10:45:00.0	18.77
09/27/09	11:15:00.0	18.77
09/27/09	11:45:00.0	18.59
09/27/09	12:15:00.0	18.49
09/27/09	12:45:00.0	18.49
09/27/09	13:15:00.0	18.59
09/27/09	13:45:00.0	18.59
09/27/09	14:15:00.0	18.14
09/27/09	14:45:00.0	18.23
09/27/09	15:15:00.0	18.59
09/27/09	15:45:00.0	18.49
09/27/09	16:15:00.0	18.32
09/27/09	16:45:00.0	18.32
09/27/09	17:15:00.0	18.23
09/27/09	17:45:00.0	17.88
09/27/09	18:15:00.0	17.79
09/27/09	18:45:00.0	17.88
09/27/09	19:15:00.0	17.7
09/27/09	19:45:00.0	17.61
09/27/09	20:15:00.0	17.61
09/27/09	20:45:00.0	17.53
09/27/09	21:15:00.0	17.61
09/27/09	21:45:00.0	17.44
09/27/09	22:15:00.0	16.56
09/27/09	22:45:00.0	16.99
09/27/09	23:15:00.0	16.47
09/27/09	23:45:00.0	16.29
09/28/09	00:15:00.0	16.38
09/28/09	00:45:00.0	16.29
09/28/09	01:15:00.0	16.38
09/28/09	01:45:00.0	16.56
09/28/09	02:15:00.0	16.29
09/28/09	02:45:00.0	15.77
09/28/09	03:15:00.0	15.34
09/28/09	03:45:00.0	14.99
09/28/09	04:15:00.0	16.03
09/28/09	04:45:00.0	16.47
09/28/09	05:15:00.0	16.64
09/28/09	05:45:00.0	16.82
09/28/09	06:15:00.0	17.08
09/28/09	06:45:00.0	16.91
09/28/09	07:15:00.0	16.99
09/28/09	07:45:00.0	16.91
09/28/09	08:15:00.0	17.26
09/28/09	08:45:00.0	17.26
09/28/09	09:15:00.0	17.26
09/28/09	09:45:00.0	17.35
09/28/09	10:15:00.0	17.26
09/28/09	10:45:00.0	16.91
09/28/09	11:15:00.0	16.99
09/28/09	11:45:00.0	16.99
09/28/09	12:15:00.0	17.08
09/28/09	12:45:00.0	17.17
09/28/09	13:15:00.0	17.35
09/28/09	13:45:00.0	17.44
09/28/09	14:15:00.0	17.53
09/28/09	14:45:00.0	17.53
09/28/09	15:15:00.0	17.53
09/28/09	15:45:00.0	17.53
09/28/09	16:15:00.0	17.53
09/28/09	16:45:00.0	17.44
09/28/09	17:15:00.0	17.26
09/28/09	17:45:00.0	17.44
09/28/09	18:15:00.0	17.53
09/28/09	18:45:00.0	17.53
09/28/09	19:15:00.0	16.91
09/28/09	19:45:00.0	16.91
09/28/09	20:15:00.0	16.38
09/28/09	20:45:00.0	16.38
09/28/09	21:15:00.0	16.47
09/28/09	21:45:00.0	16.56
09/28/09	22:15:00.0	16.38
09/28/09	22:45:00.0	16.38
09/28/09	23:15:00.0	16.47
09/28/09	23:45:00.0	16.64
09/29/09	00:15:00.0	16.73
09/29/09	00:45:00.0	16.56
09/29/09	01:15:00.0	16.56
09/29/09	01:45:00.0	16.47
09/29/09	02:15:00.0	16.38
09/29/09	02:45:00.0	16.38
09/29/09	03:15:00.0	16.38
09/29/09	03:45:00.0	16.21
09/29/09	04:15:00.0	16.12
09/29/09	04:45:00.0	16.12
09/29/09	05:15:00.0	16.29
09/29/09	05:45:00.0	17.17
09/29/09	06:15:00.0	17.7
09/29/09	06:45:00.0	17.88
09/29/09	07:15:00.0	17.79
09/29/09	07:45:00.0	17.44
09/29/09	08:15:00.0	17.61
09/29/09	08:45:00.0	18.05
09/29/09	09:15:00.0	18.05
09/29/09	09:45:00.0	18.14
09/29/09	10:15:00.0	18.23
09/29/09	10:45:00.0	18.23
09/29/09	11:15:00.0	18.14
09/29/09	11:45:00.0	18.14
09/29/09	12:15:00.0	18.32
09/29/09	12:45:00.0	18.05
09/29/09	13:15:00.0	17.96
09/29/09	13:45:00.0	17.96
09/29/09	14:15:00.0	18.05
09/29/09	14:45:00.0	18.05
09/29/09	15:15:00.0	17.96
09/29/09	15:45:00.0	17.79
09/29/09	16:15:00.0	17.96
09/29/09	16:45:00.0	17.79
09/29/09	17:15:00.0	17.7
09/29/09	17:45:00.0	17.61
09/29/09	18:15:00.0	17.53
09/29/09	18:45:00.0	17.44
09/29/09	19:15:00.0	16.47
09/29/09	19:45:00.0	16.03
09/29/09	20:15:00.0	15.94
09/29/09	20:45:00.0	15.69
09/29/09	21:15:00.0	15.6
09/29/09	21:45:00.0	15.43
09/29/09	22:15:00.0	15.6
09/29/09	22:45:00.0	15.6
09/29/09	23:15:00.0	15.77
09/29/09	23:45:00.0	15.77
09/30/09	00:15:00.0	15.69
09/30/09	00:45:00.0	15.6
09/30/09	01:15:00.0	15.77
09/30/09	01:45:00.0	15.86
09/30/09	02:15:00.0	15.94
09/30/09	02:45:00.0	16.12
09/30/09	03:15:00.0	16.03
09/30/09	03:45:00.0	16.03
09/30/09	04:15:00.0	16.03
09/30/09	04:45:00.0	15.94
09/30/09	05:15:00.0	15.94
09/30/09	05:45:00.0	15.86
09/30/09	06:15:00.0	15.86
09/30/09	06:45:00.0	15.86
09/30/09	07:15:00.0	16.03
09/30/09	07:45:00.0	16.03
09/30/09	08:15:00.0	15.94
09/30/09	08:45:00.0	15.86
09/30/09	09:15:00.0	15.77
09/30/09	09:45:00.0	15.43
09/30/09	10:15:00.0	15.69
09/30/09	10:45:00.0	16.03
09/30/09	11:15:00.0	16.29
09/30/09	11:45:00.0	16.64
09/30/09	12:15:00.0	16.82
09/30/09	12:45:00.0	16.64
09/30/09	13:15:00.0	16.38
09/30/09	13:45:00.0	16.38
09/30/09	14:15:00.0	16.56
09/30/09	14:45:00.0	16.91
09/30/09	15:15:00.0	16.91
09/30/09	15:45:00.0	16.82
09/30/09	16:15:00.0	16.47
09/30/09	16:45:00.0	15.77
09/30/09	17:15:00.0	15.94
09/30/09	17:45:00.0	15.94
09/30/09	18:15:00.0	15.77
09/30/09	18:45:00.0	15.77
09/30/09	19:15:00.0	15.86
09/30/09	19:45:00.0	16.21
09/30/09	20:15:00.0	16.64
09/30/09	20:45:00.0	17.17
09/30/09	21:15:00.0	17.26
09/30/09	21:45:00.0	17.61
09/30/09	22:15:00.0	17.7
09/30/09	22:45:00.0	17.79
09/30/09	23:15:00.0	17.79
09/30/09	23:45:00.0	17.88
10/01/09	00:15:00.0	17.96
10/01/09	00:45:00.0	18.05
10/01/09	01:15:00.0	18.05
10/01/09	01:45:00.0	18.14
10/01/09	02:15:00.0	18.23
10/01/09	02:45:00.0	18.14
10/01/09	03:15:00.0	18.05
10/01/09	03:45:00.0	17.96
10/01/09	04:15:00.0	18.05
10/01/09	04:45:00.0	18.14
10/01/09	05:15:00.0	18.32
10/01/09	05:45:00.0	18.49
10/01/09	06:15:00.0	18.77
10/01/09	06:45:00.0	18.68
10/01/09	07:15:00.0	18.59
10/01/09	07:45:00.0	18.05
10/01/09	08:15:00.0	17.53
10/01/09	08:45:00.0	17.7
10/01/09	09:15:00.0	18.05
10/01/09	09:45:00.0	18.14
10/01/09	10:15:00.0	18.23
10/01/09	10:45:00.0	18.32
10/01/09	11:15:00.0	18.41
10/01/09	11:45:00.0	18.41
10/01/09	12:15:00.0	18.59
10/01/09	12:45:00.0	18.59
10/01/09	13:15:00.0	18.59
10/01/09	13:45:00.0	18.68
10/01/09	14:15:00.0	18.68
10/01/09	14:45:00.0	18.49
10/01/09	15:15:00.0	18.41
10/01/09	15:45:00.0	18.14
10/01/09	16:15:00.0	17.88
10/01/09	16:45:00.0	17.79
10/01/09	17:15:00.0	17.96
10/01/09	17:45:00.0	18.32
10/01/09	18:15:00.0	18.41
10/01/09	18:45:00.0	18.41
10/01/09	19:15:00.0	18.41
10/01/09	19:45:00.0	18.41
10/01/09	20:15:00.0	18.49
10/01/09	20:45:00.0	18.32
10/01/09	21:15:00.0	18.49
