Date	Time	Temperature   (*C)
12/24/08	18:45:00.0	12.72
12/24/08	19:15:00.0	12.72
12/24/08	19:45:00.0	12.81
12/24/08	20:15:00.0	12.89
12/24/08	20:45:00.0	12.89
12/24/08	21:15:00.0	12.89
12/24/08	21:45:00.0	12.89
12/24/08	22:15:00.0	12.98
12/24/08	22:45:00.0	12.98
12/24/08	23:15:00.0	12.98
12/24/08	23:45:00.0	12.98
12/25/08	00:15:00.0	12.98
12/25/08	00:45:00.0	12.98
12/25/08	01:15:00.0	12.98
12/25/08	01:45:00.0	12.98
12/25/08	02:15:00.0	12.98
12/25/08	02:45:00.0	12.89
12/25/08	03:15:00.0	12.98
12/25/08	03:45:00.0	12.89
12/25/08	04:15:00.0	12.89
12/25/08	04:45:00.0	12.89
12/25/08	05:15:00.0	12.89
12/25/08	05:45:00.0	12.89
12/25/08	06:15:00.0	12.81
12/25/08	06:45:00.0	12.81
12/25/08	07:15:00.0	12.81
12/25/08	07:45:00.0	12.81
12/25/08	08:15:00.0	12.81
12/25/08	08:45:00.0	12.89
12/25/08	09:15:00.0	12.89
12/25/08	09:45:00.0	12.89
12/25/08	10:15:00.0	12.89
12/25/08	10:45:00.0	12.89
12/25/08	11:15:00.0	12.89
12/25/08	11:45:00.0	12.89
12/25/08	12:15:00.0	12.89
12/25/08	12:45:00.0	12.89
12/25/08	13:15:00.0	12.89
12/25/08	13:45:00.0	12.81
12/25/08	14:15:00.0	12.81
12/25/08	14:45:00.0	12.81
12/25/08	15:15:00.0	12.89
12/25/08	15:45:00.0	12.81
12/25/08	16:15:00.0	12.81
12/25/08	16:45:00.0	12.81
12/25/08	17:15:00.0	12.81
12/25/08	17:45:00.0	12.81
12/25/08	18:15:00.0	12.81
12/25/08	18:45:00.0	12.81
12/25/08	19:15:00.0	12.89
12/25/08	19:45:00.0	12.89
12/25/08	20:15:00.0	12.89
12/25/08	20:45:00.0	12.89
12/25/08	21:15:00.0	12.89
12/25/08	21:45:00.0	12.89
12/25/08	22:15:00.0	12.89
12/25/08	22:45:00.0	12.89
12/25/08	23:15:00.0	12.81
12/25/08	23:45:00.0	12.81
12/26/08	00:15:00.0	12.81
12/26/08	00:45:00.0	12.81
12/26/08	01:15:00.0	12.81
12/26/08	01:45:00.0	12.81
12/26/08	02:15:00.0	12.81
12/26/08	02:45:00.0	12.81
12/26/08	03:15:00.0	12.81
12/26/08	03:45:00.0	12.81
12/26/08	04:15:00.0	12.81
12/26/08	04:45:00.0	12.81
12/26/08	05:15:00.0	12.81
12/26/08	05:45:00.0	12.81
12/26/08	06:15:00.0	12.81
12/26/08	06:45:00.0	12.72
12/26/08	07:15:00.0	12.72
12/26/08	07:45:00.0	12.72
12/26/08	08:15:00.0	12.72
12/26/08	08:45:00.0	12.72
12/26/08	09:15:00.0	12.72
12/26/08	09:45:00.0	12.72
12/26/08	10:15:00.0	12.72
12/26/08	10:45:00.0	12.72
12/26/08	11:15:00.0	12.72
12/26/08	11:45:00.0	12.64
12/26/08	12:15:00.0	12.64
12/26/08	12:45:00.0	12.64
12/26/08	13:15:00.0	12.64
12/26/08	13:45:00.0	12.64
12/26/08	14:15:00.0	12.55
12/26/08	14:45:00.0	12.55
12/26/08	15:15:00.0	12.55
12/26/08	15:45:00.0	12.47
12/26/08	16:15:00.0	12.55
12/26/08	16:45:00.0	12.55
12/26/08	17:15:00.0	12.47
12/26/08	17:45:00.0	12.47
12/26/08	18:15:00.0	12.47
12/26/08	18:45:00.0	12.55
12/26/08	19:15:00.0	12.55
12/26/08	19:45:00.0	12.64
12/26/08	20:15:00.0	12.64
12/26/08	20:45:00.0	12.64
12/26/08	21:15:00.0	12.64
12/26/08	21:45:00.0	12.64
12/26/08	22:15:00.0	12.64
12/26/08	22:45:00.0	12.72
12/26/08	23:15:00.0	12.72
12/26/08	23:45:00.0	12.72
12/27/08	00:15:00.0	12.72
12/27/08	00:45:00.0	12.72
12/27/08	01:15:00.0	12.72
12/27/08	01:45:00.0	12.72
12/27/08	02:15:00.0	12.72
12/27/08	02:45:00.0	12.72
12/27/08	03:15:00.0	12.64
12/27/08	03:45:00.0	12.47
12/27/08	04:15:00.0	12.47
12/27/08	04:45:00.0	12.38
12/27/08	05:15:00.0	12.38
12/27/08	05:45:00.0	12.47
12/27/08	06:15:00.0	12.47
12/27/08	06:45:00.0	12.47
12/27/08	07:15:00.0	12.47
12/27/08	07:45:00.0	12.47
12/27/08	08:15:00.0	12.47
12/27/08	08:45:00.0	12.47
12/27/08	09:15:00.0	12.47
12/27/08	09:45:00.0	12.47
12/27/08	10:15:00.0	12.47
12/27/08	10:45:00.0	12.47
12/27/08	11:15:00.0	12.47
12/27/08	11:45:00.0	12.47
12/27/08	12:15:00.0	12.38
12/27/08	12:45:00.0	12.38
12/27/08	13:15:00.0	12.29
12/27/08	13:45:00.0	12.29
12/27/08	14:15:00.0	12.29
12/27/08	14:45:00.0	12.29
12/27/08	15:15:00.0	12.29
12/27/08	15:45:00.0	12.29
12/27/08	16:15:00.0	12.29
12/27/08	16:45:00.0	12.29
12/27/08	17:15:00.0	12.29
12/27/08	17:45:00.0	12.29
12/27/08	18:15:00.0	12.38
12/27/08	18:45:00.0	12.38
12/27/08	19:15:00.0	12.38
12/27/08	19:45:00.0	12.38
12/27/08	20:15:00.0	12.38
12/27/08	20:45:00.0	12.38
12/27/08	21:15:00.0	12.38
12/27/08	21:45:00.0	12.47
12/27/08	22:15:00.0	12.47
12/27/08	22:45:00.0	12.47
12/27/08	23:15:00.0	12.55
12/27/08	23:45:00.0	12.64
12/28/08	00:15:00.0	12.64
12/28/08	00:45:00.0	12.64
12/28/08	01:15:00.0	12.55
12/28/08	01:45:00.0	12.47
12/28/08	02:15:00.0	12.47
12/28/08	02:45:00.0	12.64
12/28/08	03:15:00.0	12.72
12/28/08	03:45:00.0	12.72
12/28/08	04:15:00.0	12.64
12/28/08	04:45:00.0	12.64
12/28/08	05:15:00.0	12.64
12/28/08	05:45:00.0	12.64
12/28/08	06:15:00.0	12.64
12/28/08	06:45:00.0	12.64
12/28/08	07:15:00.0	12.64
12/28/08	07:45:00.0	12.64
12/28/08	08:15:00.0	12.64
12/28/08	08:45:00.0	12.64
12/28/08	09:15:00.0	12.64
12/28/08	09:45:00.0	12.64
12/28/08	10:15:00.0	12.55
12/28/08	10:45:00.0	12.55
12/28/08	11:15:00.0	12.55
12/28/08	11:45:00.0	12.47
12/28/08	12:15:00.0	12.47
12/28/08	12:45:00.0	12.47
12/28/08	13:15:00.0	12.47
12/28/08	13:45:00.0	12.47
12/28/08	14:15:00.0	12.47
12/28/08	14:45:00.0	12.47
12/28/08	15:15:00.0	12.47
12/28/08	15:45:00.0	12.55
12/28/08	16:15:00.0	12.55
12/28/08	16:45:00.0	12.55
12/28/08	17:15:00.0	12.55
12/28/08	17:45:00.0	12.55
12/28/08	18:15:00.0	12.64
12/28/08	18:45:00.0	12.64
12/28/08	19:15:00.0	12.64
12/28/08	19:45:00.0	12.64
12/28/08	20:15:00.0	12.72
12/28/08	20:45:00.0	12.72
12/28/08	21:15:00.0	12.72
12/28/08	21:45:00.0	12.72
12/28/08	22:15:00.0	12.81
12/28/08	22:45:00.0	12.81
12/28/08	23:15:00.0	12.81
12/28/08	23:45:00.0	12.81
12/29/08	00:15:00.0	12.81
12/29/08	00:45:00.0	12.81
12/29/08	01:15:00.0	12.81
12/29/08	01:45:00.0	12.64
12/29/08	02:15:00.0	12.72
12/29/08	02:45:00.0	12.81
12/29/08	03:15:00.0	12.81
12/29/08	03:45:00.0	12.81
12/29/08	04:15:00.0	12.72
12/29/08	04:45:00.0	12.72
12/29/08	05:15:00.0	12.72
12/29/08	05:45:00.0	12.72
12/29/08	06:15:00.0	12.72
12/29/08	06:45:00.0	12.72
12/29/08	07:15:00.0	12.72
12/29/08	07:45:00.0	12.72
12/29/08	08:15:00.0	12.72
12/29/08	08:45:00.0	12.72
12/29/08	09:15:00.0	12.72
12/29/08	09:45:00.0	12.72
12/29/08	10:15:00.0	12.72
12/29/08	10:45:00.0	12.72
12/29/08	11:15:00.0	12.72
12/29/08	11:45:00.0	12.72
12/29/08	12:15:00.0	12.72
12/29/08	12:45:00.0	12.72
12/29/08	13:15:00.0	12.72
12/29/08	13:45:00.0	12.72
12/29/08	14:15:00.0	12.72
12/29/08	14:45:00.0	12.72
12/29/08	15:15:00.0	12.64
12/29/08	15:45:00.0	12.64
12/29/08	16:15:00.0	12.72
12/29/08	16:45:00.0	12.72
12/29/08	17:15:00.0	12.72
12/29/08	17:45:00.0	12.72
12/29/08	18:15:00.0	12.72
12/29/08	18:45:00.0	12.72
12/29/08	19:15:00.0	12.72
12/29/08	19:45:00.0	12.72
12/29/08	20:15:00.0	12.72
12/29/08	20:45:00.0	12.72
12/29/08	21:15:00.0	12.72
12/29/08	21:45:00.0	12.72
12/29/08	22:15:00.0	12.72
12/29/08	22:45:00.0	12.72
12/29/08	23:15:00.0	12.72
12/29/08	23:45:00.0	12.72
12/30/08	00:15:00.0	12.72
12/30/08	00:45:00.0	12.72
12/30/08	01:15:00.0	12.72
12/30/08	01:45:00.0	12.72
12/30/08	02:15:00.0	12.72
12/30/08	02:45:00.0	12.72
12/30/08	03:15:00.0	12.72
12/30/08	03:45:00.0	12.72
12/30/08	04:15:00.0	12.72
12/30/08	04:45:00.0	12.72
12/30/08	05:15:00.0	12.64
12/30/08	05:45:00.0	12.64
12/30/08	06:15:00.0	12.64
12/30/08	06:45:00.0	12.64
12/30/08	07:15:00.0	12.64
12/30/08	07:45:00.0	12.64
12/30/08	08:15:00.0	12.64
12/30/08	08:45:00.0	12.64
12/30/08	09:15:00.0	12.64
12/30/08	09:45:00.0	12.72
12/30/08	10:15:00.0	12.72
12/30/08	10:45:00.0	12.72
12/30/08	11:15:00.0	12.72
12/30/08	11:45:00.0	12.72
12/30/08	12:15:00.0	12.72
12/30/08	12:45:00.0	12.72
12/30/08	13:15:00.0	12.72
12/30/08	13:45:00.0	12.72
12/30/08	14:15:00.0	12.72
12/30/08	14:45:00.0	12.72
12/30/08	15:15:00.0	12.72
12/30/08	15:45:00.0	12.64
12/30/08	16:15:00.0	12.64
12/30/08	16:45:00.0	12.55
12/30/08	17:15:00.0	12.38
12/30/08	17:45:00.0	12.38
12/30/08	18:15:00.0	12.47
12/30/08	18:45:00.0	12.47
12/30/08	19:15:00.0	12.47
12/30/08	19:45:00.0	12.47
12/30/08	20:15:00.0	12.38
12/30/08	20:45:00.0	12.38
12/30/08	21:15:00.0	12.38
12/30/08	21:45:00.0	12.47
12/30/08	22:15:00.0	12.47
12/30/08	22:45:00.0	12.47
12/30/08	23:15:00.0	12.47
12/30/08	23:45:00.0	12.47
12/31/08	00:15:00.0	12.47
12/31/08	00:45:00.0	12.47
12/31/08	01:15:00.0	12.47
12/31/08	01:45:00.0	12.47
12/31/08	02:15:00.0	12.47
12/31/08	02:45:00.0	12.47
12/31/08	03:15:00.0	12.55
12/31/08	03:45:00.0	12.64
12/31/08	04:15:00.0	12.55
12/31/08	04:45:00.0	12.55
12/31/08	05:15:00.0	12.47
12/31/08	05:45:00.0	12.47
12/31/08	06:15:00.0	12.47
12/31/08	06:45:00.0	12.38
12/31/08	07:15:00.0	12.47
12/31/08	07:45:00.0	12.47
12/31/08	08:15:00.0	12.38
12/31/08	08:45:00.0	12.47
12/31/08	09:15:00.0	12.47
12/31/08	09:45:00.0	12.38
12/31/08	10:15:00.0	12.38
12/31/08	10:45:00.0	12.47
12/31/08	11:15:00.0	12.47
12/31/08	11:45:00.0	12.47
12/31/08	12:15:00.0	12.47
12/31/08	12:45:00.0	12.38
12/31/08	13:15:00.0	12.47
12/31/08	13:45:00.0	12.47
12/31/08	14:15:00.0	12.38
12/31/08	14:45:00.0	12.38
12/31/08	15:15:00.0	12.38
12/31/08	15:45:00.0	12.38
12/31/08	16:15:00.0	12.38
12/31/08	16:45:00.0	12.38
12/31/08	17:15:00.0	12.38
12/31/08	17:45:00.0	12.47
12/31/08	18:15:00.0	12.47
12/31/08	18:45:00.0	12.47
12/31/08	19:15:00.0	12.47
12/31/08	19:45:00.0	12.47
12/31/08	20:15:00.0	12.47
12/31/08	20:45:00.0	12.47
12/31/08	21:15:00.0	12.47
12/31/08	21:45:00.0	12.47
12/31/08	22:15:00.0	12.55
12/31/08	22:45:00.0	12.55
12/31/08	23:15:00.0	12.55
12/31/08	23:45:00.0	12.64
01/01/09	00:15:00.0	12.64
01/01/09	00:45:00.0	12.64
01/01/09	01:15:00.0	12.72
01/01/09	01:45:00.0	12.81
01/01/09	02:15:00.0	12.81
01/01/09	02:45:00.0	12.81
01/01/09	03:15:00.0	12.89
01/01/09	03:45:00.0	12.89
01/01/09	04:15:00.0	12.81
01/01/09	04:45:00.0	12.81
01/01/09	05:15:00.0	12.81
01/01/09	05:45:00.0	12.81
01/01/09	06:15:00.0	12.72
01/01/09	06:45:00.0	12.72
01/01/09	07:15:00.0	12.72
01/01/09	07:45:00.0	12.72
01/01/09	08:15:00.0	12.72
01/01/09	08:45:00.0	12.89
01/01/09	09:15:00.0	12.98
01/01/09	09:45:00.0	13.06
01/01/09	10:15:00.0	12.98
01/01/09	10:45:00.0	12.81
01/01/09	11:15:00.0	12.72
01/01/09	11:45:00.0	12.72
01/01/09	12:15:00.0	12.72
01/01/09	12:45:00.0	12.72
01/01/09	13:15:00.0	12.72
01/01/09	13:45:00.0	12.72
01/01/09	14:15:00.0	12.81
01/01/09	14:45:00.0	12.81
01/01/09	15:15:00.0	12.81
01/01/09	15:45:00.0	12.81
01/01/09	16:15:00.0	12.72
01/01/09	16:45:00.0	12.81
01/01/09	17:15:00.0	12.81
01/01/09	17:45:00.0	12.81
01/01/09	18:15:00.0	12.81
01/01/09	18:45:00.0	12.81
01/01/09	19:15:00.0	12.81
01/01/09	19:45:00.0	12.81
01/01/09	20:15:00.0	12.81
01/01/09	20:45:00.0	12.81
01/01/09	21:15:00.0	12.89
01/01/09	21:45:00.0	12.98
01/01/09	22:15:00.0	12.98
01/01/09	22:45:00.0	12.98
01/01/09	23:15:00.0	12.98
01/01/09	23:45:00.0	12.98
01/02/09	00:15:00.0	12.98
01/02/09	00:45:00.0	12.98
01/02/09	01:15:00.0	12.98
01/02/09	01:45:00.0	12.98
01/02/09	02:15:00.0	12.98
01/02/09	02:45:00.0	12.98
01/02/09	03:15:00.0	12.89
01/02/09	03:45:00.0	12.89
01/02/09	04:15:00.0	12.89
01/02/09	04:45:00.0	12.89
01/02/09	05:15:00.0	12.98
01/02/09	05:45:00.0	12.98
01/02/09	06:15:00.0	12.98
01/02/09	06:45:00.0	12.98
01/02/09	07:15:00.0	12.98
01/02/09	07:45:00.0	12.98
01/02/09	08:15:00.0	12.98
01/02/09	08:45:00.0	12.98
01/02/09	09:15:00.0	12.98
01/02/09	09:45:00.0	12.98
01/02/09	10:15:00.0	12.98
01/02/09	10:45:00.0	12.98
01/02/09	11:15:00.0	12.98
01/02/09	11:45:00.0	12.98
01/02/09	12:15:00.0	12.98
01/02/09	12:45:00.0	12.98
01/02/09	13:15:00.0	12.89
01/02/09	13:45:00.0	12.89
01/02/09	14:15:00.0	12.89
01/02/09	14:45:00.0	12.89
01/02/09	15:15:00.0	12.89
01/02/09	15:45:00.0	12.89
01/02/09	16:15:00.0	12.89
01/02/09	16:45:00.0	12.89
01/02/09	17:15:00.0	12.89
01/02/09	17:45:00.0	12.89
01/02/09	18:15:00.0	12.89
01/02/09	18:45:00.0	12.89
01/02/09	19:15:00.0	12.98
01/02/09	19:45:00.0	12.98
01/02/09	20:15:00.0	12.98
01/02/09	20:45:00.0	12.98
01/02/09	21:15:00.0	12.98
01/02/09	21:45:00.0	12.98
01/02/09	22:15:00.0	12.98
01/02/09	22:45:00.0	12.98
01/02/09	23:15:00.0	12.98
01/02/09	23:45:00.0	12.98
01/03/09	00:15:00.0	12.98
01/03/09	00:45:00.0	12.98
01/03/09	01:15:00.0	12.98
01/03/09	01:45:00.0	12.98
01/03/09	02:15:00.0	12.98
01/03/09	02:45:00.0	12.98
01/03/09	03:15:00.0	12.98
01/03/09	03:45:00.0	12.98
01/03/09	04:15:00.0	12.98
01/03/09	04:45:00.0	12.98
01/03/09	05:15:00.0	12.89
01/03/09	05:45:00.0	12.89
01/03/09	06:15:00.0	12.89
01/03/09	06:45:00.0	12.81
01/03/09	07:15:00.0	12.81
01/03/09	07:45:00.0	12.81
01/03/09	08:15:00.0	12.72
01/03/09	08:45:00.0	12.72
01/03/09	09:15:00.0	12.64
01/03/09	09:45:00.0	12.64
01/03/09	10:15:00.0	12.55
01/03/09	10:45:00.0	12.55
01/03/09	11:15:00.0	12.55
01/03/09	11:45:00.0	12.55
01/03/09	12:15:00.0	12.55
01/03/09	12:45:00.0	12.64
01/03/09	13:15:00.0	12.64
01/03/09	13:45:00.0	12.64
01/03/09	14:15:00.0	12.64
01/03/09	14:45:00.0	12.64
01/03/09	15:15:00.0	12.64
01/03/09	15:45:00.0	12.64
01/03/09	16:15:00.0	12.64
01/03/09	16:45:00.0	12.72
01/03/09	17:15:00.0	12.72
01/03/09	17:45:00.0	12.64
01/03/09	18:15:00.0	12.64
01/03/09	18:45:00.0	12.64
01/03/09	19:15:00.0	12.64
01/03/09	19:45:00.0	12.64
01/03/09	20:15:00.0	12.72
01/03/09	20:45:00.0	12.72
01/03/09	21:15:00.0	12.64
01/03/09	21:45:00.0	12.72
01/03/09	22:15:00.0	12.64
01/03/09	22:45:00.0	12.72
01/03/09	23:15:00.0	12.64
01/03/09	23:45:00.0	12.64
01/04/09	00:15:00.0	12.72
01/04/09	00:45:00.0	12.72
01/04/09	01:15:00.0	12.72
01/04/09	01:45:00.0	12.72
01/04/09	02:15:00.0	12.81
01/04/09	02:45:00.0	12.81
01/04/09	03:15:00.0	12.81
01/04/09	03:45:00.0	12.81
01/04/09	04:15:00.0	12.81
01/04/09	04:45:00.0	12.89
01/04/09	05:15:00.0	12.89
01/04/09	05:45:00.0	12.81
01/04/09	06:15:00.0	12.81
01/04/09	06:45:00.0	12.81
01/04/09	07:15:00.0	12.81
01/04/09	07:45:00.0	12.81
01/04/09	08:15:00.0	12.81
01/04/09	08:45:00.0	12.81
01/04/09	09:15:00.0	12.72
01/04/09	09:45:00.0	12.72
01/04/09	10:15:00.0	12.72
01/04/09	10:45:00.0	12.72
01/04/09	11:15:00.0	12.72
01/04/09	11:45:00.0	12.81
01/04/09	12:15:00.0	12.81
01/04/09	12:45:00.0	12.81
01/04/09	13:15:00.0	12.81
01/04/09	13:45:00.0	12.81
01/04/09	14:15:00.0	12.81
01/04/09	14:45:00.0	12.81
01/04/09	15:15:00.0	12.89
01/04/09	15:45:00.0	12.81
01/04/09	16:15:00.0	12.81
01/04/09	16:45:00.0	12.81
01/04/09	17:15:00.0	12.81
01/04/09	17:45:00.0	12.89
01/04/09	18:15:00.0	12.89
01/04/09	18:45:00.0	12.89
01/04/09	19:15:00.0	12.89
01/04/09	19:45:00.0	12.89
01/04/09	20:15:00.0	12.89
01/04/09	20:45:00.0	12.89
01/04/09	21:15:00.0	12.89
01/04/09	21:45:00.0	12.89
01/04/09	22:15:00.0	12.89
01/04/09	22:45:00.0	12.98
01/04/09	23:15:00.0	12.98
01/04/09	23:45:00.0	13.06
01/05/09	00:15:00.0	13.06
01/05/09	00:45:00.0	13.06
01/05/09	01:15:00.0	13.06
01/05/09	01:45:00.0	13.06
01/05/09	02:15:00.0	13.06
01/05/09	02:45:00.0	12.98
01/05/09	03:15:00.0	12.98
01/05/09	03:45:00.0	12.98
01/05/09	04:15:00.0	12.98
01/05/09	04:45:00.0	12.98
01/05/09	05:15:00.0	12.98
01/05/09	05:45:00.0	12.98
01/05/09	06:15:00.0	12.98
01/05/09	06:45:00.0	12.98
01/05/09	07:15:00.0	12.98
01/05/09	07:45:00.0	12.89
01/05/09	08:15:00.0	12.98
01/05/09	08:45:00.0	12.89
01/05/09	09:15:00.0	12.89
01/05/09	09:45:00.0	12.89
01/05/09	10:15:00.0	12.89
01/05/09	10:45:00.0	12.89
01/05/09	11:15:00.0	12.81
01/05/09	11:45:00.0	12.81
01/05/09	12:15:00.0	12.81
01/05/09	12:45:00.0	12.81
01/05/09	13:15:00.0	12.81
01/05/09	13:45:00.0	12.81
01/05/09	14:15:00.0	12.81
01/05/09	14:45:00.0	12.81
01/05/09	15:15:00.0	12.81
01/05/09	15:45:00.0	12.72
01/05/09	16:15:00.0	12.72
01/05/09	16:45:00.0	12.81
01/05/09	17:15:00.0	12.81
01/05/09	17:45:00.0	12.72
01/05/09	18:15:00.0	12.81
01/05/09	18:45:00.0	12.81
01/05/09	19:15:00.0	12.81
01/05/09	19:45:00.0	12.81
01/05/09	20:15:00.0	12.81
01/05/09	20:45:00.0	12.81
01/05/09	21:15:00.0	12.81
01/05/09	21:45:00.0	12.81
01/05/09	22:15:00.0	12.81
01/05/09	22:45:00.0	12.81
01/05/09	23:15:00.0	12.89
01/05/09	23:45:00.0	12.98
01/06/09	00:15:00.0	12.98
01/06/09	00:45:00.0	12.89
01/06/09	01:15:00.0	12.89
01/06/09	01:45:00.0	12.89
01/06/09	02:15:00.0	12.89
01/06/09	02:45:00.0	12.81
01/06/09	03:15:00.0	12.81
01/06/09	03:45:00.0	12.89
01/06/09	04:15:00.0	12.89
01/06/09	04:45:00.0	12.89
01/06/09	05:15:00.0	12.89
01/06/09	05:45:00.0	12.89
01/06/09	06:15:00.0	12.89
01/06/09	06:45:00.0	12.89
01/06/09	07:15:00.0	12.89
01/06/09	07:45:00.0	12.89
01/06/09	08:15:00.0	12.81
01/06/09	08:45:00.0	12.81
01/06/09	09:15:00.0	12.81
01/06/09	09:45:00.0	12.81
01/06/09	10:15:00.0	12.72
01/06/09	10:45:00.0	12.72
01/06/09	11:15:00.0	12.72
01/06/09	11:45:00.0	12.72
01/06/09	12:15:00.0	12.72
01/06/09	12:45:00.0	12.72
01/06/09	13:15:00.0	12.72
01/06/09	13:45:00.0	12.72
01/06/09	14:15:00.0	12.72
01/06/09	14:45:00.0	12.72
01/06/09	15:15:00.0	12.72
01/06/09	15:45:00.0	12.72
01/06/09	16:15:00.0	12.81
01/06/09	16:45:00.0	12.81
01/06/09	17:15:00.0	12.81
01/06/09	17:45:00.0	12.81
01/06/09	18:15:00.0	12.81
01/06/09	18:45:00.0	12.81
01/06/09	19:15:00.0	12.81
01/06/09	19:45:00.0	12.89
01/06/09	20:15:00.0	12.89
01/06/09	20:45:00.0	12.89
01/06/09	21:15:00.0	12.89
01/06/09	21:45:00.0	12.89
01/06/09	22:15:00.0	12.89
01/06/09	22:45:00.0	12.98
01/06/09	23:15:00.0	12.98
01/06/09	23:45:00.0	12.98
01/07/09	00:15:00.0	12.98
01/07/09	00:45:00.0	13.06
01/07/09	01:15:00.0	13.06
01/07/09	01:45:00.0	12.98
01/07/09	02:15:00.0	12.98
01/07/09	02:45:00.0	12.98
01/07/09	03:15:00.0	12.98
01/07/09	03:45:00.0	12.89
01/07/09	04:15:00.0	12.98
01/07/09	04:45:00.0	12.98
01/07/09	05:15:00.0	12.89
01/07/09	05:45:00.0	12.98
01/07/09	06:15:00.0	12.98
01/07/09	06:45:00.0	12.98
01/07/09	07:15:00.0	12.98
01/07/09	07:45:00.0	12.98
01/07/09	08:15:00.0	12.98
01/07/09	08:45:00.0	12.98
01/07/09	09:15:00.0	12.98
01/07/09	09:45:00.0	12.89
01/07/09	10:15:00.0	12.89
01/07/09	10:45:00.0	12.89
01/07/09	11:15:00.0	12.89
01/07/09	11:45:00.0	12.98
01/07/09	12:15:00.0	12.89
01/07/09	12:45:00.0	12.89
01/07/09	13:15:00.0	12.89
01/07/09	13:45:00.0	12.89
01/07/09	14:15:00.0	12.89
01/07/09	14:45:00.0	12.89
01/07/09	15:15:00.0	12.89
01/07/09	15:45:00.0	12.89
01/07/09	16:15:00.0	12.89
01/07/09	16:45:00.0	12.98
01/07/09	17:15:00.0	12.98
01/07/09	17:45:00.0	12.98
01/07/09	18:15:00.0	12.98
01/07/09	18:45:00.0	12.98
01/07/09	19:15:00.0	13.06
01/07/09	19:45:00.0	13.06
01/07/09	20:15:00.0	13.06
01/07/09	20:45:00.0	12.98
01/07/09	21:15:00.0	12.89
01/07/09	21:45:00.0	12.89
01/07/09	22:15:00.0	12.89
01/07/09	22:45:00.0	12.81
01/07/09	23:15:00.0	12.89
01/07/09	23:45:00.0	12.89
01/08/09	00:15:00.0	12.81
01/08/09	00:45:00.0	12.89
01/08/09	01:15:00.0	12.89
01/08/09	01:45:00.0	12.89
01/08/09	02:15:00.0	12.89
01/08/09	02:45:00.0	12.89
01/08/09	03:15:00.0	12.89
01/08/09	03:45:00.0	12.89
01/08/09	04:15:00.0	12.98
01/08/09	04:45:00.0	12.98
01/08/09	05:15:00.0	12.98
01/08/09	05:45:00.0	12.89
01/08/09	06:15:00.0	12.89
01/08/09	06:45:00.0	12.89
01/08/09	07:15:00.0	12.89
01/08/09	07:45:00.0	12.81
01/08/09	08:15:00.0	12.89
01/08/09	08:45:00.0	12.89
01/08/09	09:15:00.0	12.89
01/08/09	09:45:00.0	12.89
01/08/09	10:15:00.0	12.89
01/08/09	10:45:00.0	12.89
01/08/09	11:15:00.0	12.89
01/08/09	11:45:00.0	12.89
01/08/09	12:15:00.0	12.89
01/08/09	12:45:00.0	12.89
01/08/09	13:15:00.0	12.89
01/08/09	13:45:00.0	12.89
01/08/09	14:15:00.0	12.89
01/08/09	14:45:00.0	12.89
01/08/09	15:15:00.0	12.89
01/08/09	15:45:00.0	12.89
01/08/09	16:15:00.0	12.89
01/08/09	16:45:00.0	12.89
01/08/09	17:15:00.0	12.89
01/08/09	17:45:00.0	12.89
01/08/09	18:15:00.0	12.89
01/08/09	18:45:00.0	12.89
01/08/09	19:15:00.0	12.89
01/08/09	19:45:00.0	12.89
01/08/09	20:15:00.0	12.89
01/08/09	20:45:00.0	12.89
01/08/09	21:15:00.0	12.89
01/08/09	21:45:00.0	12.98
01/08/09	22:15:00.0	12.98
01/08/09	22:45:00.0	12.98
01/08/09	23:15:00.0	12.98
01/08/09	23:45:00.0	12.98
01/09/09	00:15:00.0	12.98
01/09/09	00:45:00.0	12.98
01/09/09	01:15:00.0	12.98
01/09/09	01:45:00.0	12.89
01/09/09	02:15:00.0	12.89
01/09/09	02:45:00.0	12.89
01/09/09	03:15:00.0	12.89
01/09/09	03:45:00.0	12.89
01/09/09	04:15:00.0	12.98
01/09/09	04:45:00.0	12.98
01/09/09	05:15:00.0	12.98
01/09/09	05:45:00.0	12.98
01/09/09	06:15:00.0	13.06
01/09/09	06:45:00.0	13.06
01/09/09	07:15:00.0	13.06
01/09/09	07:45:00.0	13.06
01/09/09	08:15:00.0	12.98
01/09/09	08:45:00.0	12.98
01/09/09	09:15:00.0	12.98
01/09/09	09:45:00.0	12.98
01/09/09	10:15:00.0	12.98
01/09/09	10:45:00.0	12.98
01/09/09	11:15:00.0	12.89
01/09/09	11:45:00.0	12.98
01/09/09	12:15:00.0	12.98
01/09/09	12:45:00.0	12.98
01/09/09	13:15:00.0	12.98
01/09/09	13:45:00.0	12.98
01/09/09	14:15:00.0	12.98
01/09/09	14:45:00.0	12.89
01/09/09	15:15:00.0	12.89
01/09/09	15:45:00.0	12.89
01/09/09	16:15:00.0	12.89
01/09/09	16:45:00.0	12.89
01/09/09	17:15:00.0	12.89
01/09/09	17:45:00.0	12.89
01/09/09	18:15:00.0	12.89
01/09/09	18:45:00.0	12.89
01/09/09	19:15:00.0	12.89
01/09/09	19:45:00.0	12.98
01/09/09	20:15:00.0	12.98
01/09/09	20:45:00.0	13.06
01/09/09	21:15:00.0	13.23
01/09/09	21:45:00.0	13.23
01/09/09	22:15:00.0	13.23
