Date	Time	Temperature   (*C)
08-27-03	01:12:00	14.1
08-27-03	01:36:00	14.01
08-27-03	02:00:00	14.45
08-27-03	02:24:00	14.1
08-27-03	02:48:00	13.84
08-27-03	03:12:00	13.67
08-27-03	03:36:00	13.51
08-27-03	04:00:00	13.84
08-27-03	04:24:00	13.93
08-27-03	04:48:00	13.93
08-27-03	05:12:00	14.1
08-27-03	05:36:00	14.54
08-27-03	06:00:00	14.72
08-27-03	06:24:00	14.98
08-27-03	06:48:00	15.15
08-27-03	07:12:00	15.15
08-27-03	07:36:00	15.23
08-27-03	08:00:00	14.98
08-27-03	08:24:00	15.06
08-27-03	08:48:00	15.49
08-27-03	09:12:00	15.75
08-27-03	09:36:00	15.83
08-27-03	10:00:00	15.83
08-27-03	10:24:00	15.75
08-27-03	10:48:00	15.83
08-27-03	11:12:00	15.75
08-27-03	11:36:00	15.66
08-27-03	12:00:00	15.75
08-27-03	12:24:00	15.06
08-27-03	12:48:00	15.06
08-27-03	13:12:00	15.41
08-27-03	13:36:00	15.15
08-27-03	14:00:00	14.98
08-27-03	14:24:00	14.98
08-27-03	14:48:00	15.06
08-27-03	15:12:00	15.06
08-27-03	15:36:00	15.23
08-27-03	16:00:00	15.83
08-27-03	16:24:00	16.01
08-27-03	16:48:00	15.92
08-27-03	17:12:00	16.1
08-27-03	17:36:00	16.1
08-27-03	18:00:00	15.83
08-27-03	18:24:00	15.75
08-27-03	18:48:00	15.66
08-27-03	19:12:00	15.66
08-27-03	19:36:00	15.49
08-27-03	20:00:00	15.49
08-27-03	20:24:00	15.41
08-27-03	20:48:00	15.32
08-27-03	21:12:00	14.98
08-27-03	21:36:00	14.98
08-27-03	22:00:00	15.15
08-27-03	22:24:00	15.23
08-27-03	22:48:00	15.23
08-27-03	23:12:00	15.32
08-27-03	23:36:00	15.49
08-28-03	00:00:00	15.75
08-28-03	00:24:00	16.01
08-28-03	00:48:00	15.66
08-28-03	01:12:00	14.8
08-28-03	01:36:00	15.66
08-28-03	02:00:00	15.15
08-28-03	02:24:00	14.89
08-28-03	02:48:00	14.63
08-28-03	03:12:00	14.36
08-28-03	03:36:00	14.45
08-28-03	04:00:00	14.54
08-28-03	04:24:00	14.63
08-28-03	04:48:00	14.63
08-28-03	05:12:00	14.45
08-28-03	05:36:00	14.8
08-28-03	06:00:00	15.75
08-28-03	06:24:00	15.92
08-28-03	06:48:00	16.1
08-28-03	07:12:00	16.45
08-28-03	07:36:00	16.36
08-28-03	08:00:00	16.27
08-28-03	08:24:00	16.27
08-28-03	08:48:00	16.27
08-28-03	09:12:00	16.45
08-28-03	09:36:00	16.62
08-28-03	10:00:00	16.71
08-28-03	10:24:00	16.8
08-28-03	10:48:00	16.62
08-28-03	11:12:00	16.45
08-28-03	11:36:00	15.75
08-28-03	12:00:00	16.01
08-28-03	12:24:00	16.36
08-28-03	12:48:00	16.18
08-28-03	13:12:00	14.72
08-28-03	13:36:00	14.63
08-28-03	14:00:00	15.23
08-28-03	14:24:00	15.49
08-28-03	14:48:00	15.23
08-28-03	15:12:00	15.32
08-28-03	15:36:00	14.36
08-28-03	16:00:00	14.45
08-28-03	16:24:00	15.15
08-28-03	16:48:00	14.98
08-28-03	17:12:00	15.32
08-28-03	17:36:00	14.8
08-28-03	18:00:00	14.36
08-28-03	18:24:00	14.1
08-28-03	18:48:00	14.27
08-28-03	19:12:00	14.1
08-28-03	19:36:00	13.93
08-28-03	20:00:00	13.59
08-28-03	20:24:00	13.59
08-28-03	20:48:00	13.59
08-28-03	21:12:00	13.76
08-28-03	21:36:00	13.67
08-28-03	22:00:00	13.76
08-28-03	22:24:00	14.45
08-28-03	22:48:00	15.49
08-28-03	23:12:00	15.41
08-28-03	23:36:00	15.32
08-29-03	00:00:00	15.32
08-29-03	00:24:00	15.06
08-29-03	00:48:00	14.89
08-29-03	01:12:00	14.98
08-29-03	01:36:00	15.23
08-29-03	02:00:00	15.32
08-29-03	02:24:00	15.23
08-29-03	02:48:00	15.06
08-29-03	03:12:00	14.8
08-29-03	03:36:00	14.45
08-29-03	04:00:00	14.27
08-29-03	04:24:00	14.36
08-29-03	04:48:00	14.63
08-29-03	05:12:00	14.63
08-29-03	05:36:00	14.98
08-29-03	06:00:00	14.72
08-29-03	06:24:00	14.63
08-29-03	06:48:00	14.45
08-29-03	07:12:00	14.8
08-29-03	07:36:00	14.98
08-29-03	08:00:00	15.75
08-29-03	08:24:00	16.89
08-29-03	08:48:00	16.62
08-29-03	09:12:00	16.89
08-29-03	09:36:00	16.62
08-29-03	10:00:00	16.45
08-29-03	10:24:00	16.45
08-29-03	10:48:00	16.53
08-29-03	11:12:00	16.62
08-29-03	11:36:00	16.62
08-29-03	12:00:00	16.62
08-29-03	12:24:00	16.71
08-29-03	12:48:00	16.71
08-29-03	13:12:00	16.8
08-29-03	13:36:00	16.71
08-29-03	14:00:00	16.62
08-29-03	14:24:00	16.53
08-29-03	14:48:00	16.53
08-29-03	15:12:00	16.53
08-29-03	15:36:00	16.53
08-29-03	16:00:00	16.45
08-29-03	16:24:00	16.53
08-29-03	16:48:00	16.53
08-29-03	17:12:00	16.62
08-29-03	17:36:00	16.53
08-29-03	18:00:00	16.53
08-29-03	18:24:00	16.45
08-29-03	18:48:00	16.36
08-29-03	19:12:00	16.45
08-29-03	19:36:00	16.45
08-29-03	20:00:00	15.58
08-29-03	20:24:00	14.01
08-29-03	20:48:00	13.59
08-29-03	21:12:00	14.19
08-29-03	21:36:00	13.93
08-29-03	22:00:00	14.98
08-29-03	22:24:00	16.36
08-29-03	22:48:00	16.53
08-29-03	23:12:00	16.89
08-29-03	23:36:00	17.06
08-30-03	00:00:00	17.24
08-30-03	00:24:00	16.01
08-30-03	00:48:00	16.18
08-30-03	01:12:00	16.27
08-30-03	01:36:00	15.58
08-30-03	02:00:00	16.1
08-30-03	02:24:00	15.75
08-30-03	02:48:00	15.83
08-30-03	03:12:00	15.75
08-30-03	03:36:00	15.75
08-30-03	04:00:00	15.75
08-30-03	04:24:00	15.49
08-30-03	04:48:00	16.1
08-30-03	05:12:00	16.71
08-30-03	05:36:00	17.24
08-30-03	06:00:00	17.51
08-30-03	06:24:00	17.51
08-30-03	06:48:00	17.42
08-30-03	07:12:00	17.06
08-30-03	07:36:00	16.89
08-30-03	08:00:00	16.89
08-30-03	08:24:00	17.06
08-30-03	08:48:00	17.06
08-30-03	09:12:00	17.06
08-30-03	09:36:00	17.06
08-30-03	10:00:00	16.98
08-30-03	10:24:00	16.98
08-30-03	10:48:00	16.98
08-30-03	11:12:00	16.89
08-30-03	11:36:00	16.45
08-30-03	12:00:00	16.18
08-30-03	12:24:00	16.01
08-30-03	12:48:00	16.01
08-30-03	13:12:00	16.1
08-30-03	13:36:00	16.18
08-30-03	14:00:00	16.36
08-30-03	14:24:00	16.36
08-30-03	14:48:00	16.53
08-30-03	15:12:00	16.62
08-30-03	15:36:00	16.62
08-30-03	16:00:00	16.62
08-30-03	16:24:00	16.62
08-30-03	16:48:00	16.27
08-30-03	17:12:00	16.1
08-30-03	17:36:00	16.27
08-30-03	18:00:00	16.62
08-30-03	18:24:00	16.8
08-30-03	18:48:00	17.15
08-30-03	19:12:00	17.33
08-30-03	19:36:00	17.33
08-30-03	20:00:00	17.33
08-30-03	20:24:00	17.24
08-30-03	20:48:00	16.71
08-30-03	21:12:00	16.01
08-30-03	21:36:00	16.36
08-30-03	22:00:00	16.62
08-30-03	22:24:00	16.45
08-30-03	22:48:00	16.1
08-30-03	23:12:00	16.1
08-30-03	23:36:00	15.66
08-31-03	00:00:00	15.06
08-31-03	00:24:00	14.27
08-31-03	00:48:00	13.33
08-31-03	01:12:00	12.99
08-31-03	01:36:00	13.17
08-31-03	02:00:00	13.42
08-31-03	02:24:00	13.59
08-31-03	02:48:00	14.45
08-31-03	03:12:00	14.01
08-31-03	03:36:00	14.19
08-31-03	04:00:00	14.8
08-31-03	04:24:00	15.75
08-31-03	04:48:00	15.15
08-31-03	05:12:00	15.75
08-31-03	05:36:00	15.15
08-31-03	06:00:00	16.1
08-31-03	06:24:00	16.36
08-31-03	06:48:00	16.36
08-31-03	07:12:00	16.45
08-31-03	07:36:00	16.53
08-31-03	08:00:00	16.53
08-31-03	08:24:00	16.53
08-31-03	08:48:00	16.53
08-31-03	09:12:00	16.53
08-31-03	09:36:00	16.36
08-31-03	10:00:00	16.18
08-31-03	10:24:00	16.18
08-31-03	10:48:00	16.1
08-31-03	11:12:00	16.1
08-31-03	11:36:00	16.01
08-31-03	12:00:00	16.01
08-31-03	12:24:00	15.83
08-31-03	12:48:00	15.58
08-31-03	13:12:00	15.32
08-31-03	13:36:00	14.89
08-31-03	14:00:00	14.8
08-31-03	14:24:00	14.98
08-31-03	14:48:00	15.06
08-31-03	15:12:00	15.23
08-31-03	15:36:00	15.32
08-31-03	16:00:00	15.15
08-31-03	16:24:00	14.89
08-31-03	16:48:00	14.45
08-31-03	17:12:00	14.72
08-31-03	17:36:00	14.89
08-31-03	18:00:00	14.27
08-31-03	18:24:00	13.84
08-31-03	18:48:00	13.67
08-31-03	19:12:00	13.42
08-31-03	19:36:00	13.25
08-31-03	20:00:00	13.17
08-31-03	20:24:00	12.99
08-31-03	20:48:00	13.42
08-31-03	21:12:00	13.67
08-31-03	21:36:00	13.84
08-31-03	22:00:00	13.84
08-31-03	22:24:00	14.19
08-31-03	22:48:00	14.45
08-31-03	23:12:00	14.27
08-31-03	23:36:00	14.01
09-01-03	00:00:00	14.1
09-01-03	00:24:00	14.01
09-01-03	00:48:00	13.93
09-01-03	01:12:00	13.76
09-01-03	01:36:00	13.51
09-01-03	02:00:00	13.51
09-01-03	02:24:00	13.33
09-01-03	02:48:00	13.51
09-01-03	03:12:00	13.93
09-01-03	03:36:00	14.27
09-01-03	04:00:00	14.27
09-01-03	04:24:00	13.93
09-01-03	04:48:00	13.59
09-01-03	05:12:00	13.59
09-01-03	05:36:00	13.51
09-01-03	06:00:00	13.33
09-01-03	06:24:00	13.17
09-01-03	06:48:00	13.08
09-01-03	07:12:00	13.25
09-01-03	07:36:00	13.84
09-01-03	08:00:00	14.1
09-01-03	08:24:00	14.19
09-01-03	08:48:00	14.1
09-01-03	09:12:00	14.01
09-01-03	09:36:00	14.01
09-01-03	10:00:00	13.93
09-01-03	10:24:00	13.84
09-01-03	10:48:00	13.76
09-01-03	11:12:00	13.93
09-01-03	11:36:00	13.76
09-01-03	12:00:00	13.76
09-01-03	12:24:00	13.67
09-01-03	12:48:00	13.51
09-01-03	13:12:00	13.59
09-01-03	13:36:00	13.42
09-01-03	14:00:00	13.25
09-01-03	14:24:00	13.08
09-01-03	14:48:00	13.08
09-01-03	15:12:00	13.17
09-01-03	15:36:00	13.25
09-01-03	16:00:00	13.08
09-01-03	16:24:00	13.67
09-01-03	16:48:00	13.17
09-01-03	17:12:00	12.99
09-01-03	17:36:00	12.91
09-01-03	18:00:00	12.74
09-01-03	18:24:00	13.51
09-01-03	18:48:00	14.45
09-01-03	19:12:00	14.45
09-01-03	19:36:00	14.27
09-01-03	20:00:00	14.19
09-01-03	20:24:00	14.36
09-01-03	20:48:00	14.54
09-01-03	21:12:00	14.45
09-01-03	21:36:00	14.19
09-01-03	22:00:00	14.19
09-01-03	22:24:00	14.19
09-01-03	22:48:00	14.27
09-01-03	23:12:00	14.27
09-01-03	23:36:00	14.36
09-02-03	00:00:00	14.36
09-02-03	00:24:00	14.27
09-02-03	00:48:00	14.1
09-02-03	01:12:00	14.27
09-02-03	01:36:00	14.98
09-02-03	02:00:00	15.41
09-02-03	02:24:00	15.58
09-02-03	02:48:00	15.23
09-02-03	03:12:00	15.23
09-02-03	03:36:00	14.45
09-02-03	04:00:00	14.01
09-02-03	04:24:00	13.93
09-02-03	04:48:00	14.1
09-02-03	05:12:00	14.54
09-02-03	05:36:00	14.45
09-02-03	06:00:00	14.54
09-02-03	06:24:00	14.19
09-02-03	06:48:00	14.27
09-02-03	07:12:00	14.19
09-02-03	07:36:00	14.1
09-02-03	08:00:00	14.19
09-02-03	08:24:00	14.27
09-02-03	08:48:00	14.19
09-02-03	09:12:00	14.27
09-02-03	09:36:00	14.8
09-02-03	10:00:00	15.32
09-02-03	10:24:00	15.75
09-02-03	10:48:00	15.83
09-02-03	11:12:00	15.41
09-02-03	11:36:00	15.49
09-02-03	12:00:00	15.58
09-02-03	12:24:00	15.32
09-02-03	12:48:00	15.06
09-02-03	13:12:00	14.89
09-02-03	13:36:00	14.54
09-02-03	14:00:00	14.36
09-02-03	14:24:00	14.01
09-02-03	14:48:00	13.93
09-02-03	15:12:00	13.93
09-02-03	15:36:00	13.93
09-02-03	16:00:00	13.67
09-02-03	16:24:00	13.59
09-02-03	16:48:00	13.59
09-02-03	17:12:00	13.59
09-02-03	17:36:00	13.67
09-02-03	18:00:00	14.27
09-02-03	18:24:00	14.63
09-02-03	18:48:00	14.98
09-02-03	19:12:00	15.41
09-02-03	19:36:00	15.58
09-02-03	20:00:00	15.83
09-02-03	20:24:00	16.01
09-02-03	20:48:00	16.01
09-02-03	21:12:00	15.92
09-02-03	21:36:00	15.92
09-02-03	22:00:00	15.75
09-02-03	22:24:00	15.49
09-02-03	22:48:00	15.32
09-02-03	23:12:00	15.23
09-02-03	23:36:00	15.06
09-03-03	00:00:00	15.06
09-03-03	00:24:00	15.06
09-03-03	00:48:00	15.06
09-03-03	01:12:00	15.15
09-03-03	01:36:00	15.32
09-03-03	02:00:00	15.41
09-03-03	02:24:00	15.49
09-03-03	02:48:00	15.32
09-03-03	03:12:00	15.41
09-03-03	03:36:00	15.23
09-03-03	04:00:00	14.98
09-03-03	04:24:00	14.8
09-03-03	04:48:00	14.72
09-03-03	05:12:00	14.63
09-03-03	05:36:00	15.23
09-03-03	06:00:00	15.32
09-03-03	06:24:00	15.23
09-03-03	06:48:00	14.98
09-03-03	07:12:00	14.8
09-03-03	07:36:00	14.72
09-03-03	08:00:00	14.89
09-03-03	08:24:00	14.8
09-03-03	08:48:00	14.63
09-03-03	09:12:00	14.54
09-03-03	09:36:00	14.72
09-03-03	10:00:00	15.15
09-03-03	10:24:00	14.89
09-03-03	10:48:00	15.15
09-03-03	11:12:00	15.49
09-03-03	11:36:00	16.01
09-03-03	12:00:00	16.1
09-03-03	12:24:00	15.66
09-03-03	12:48:00	15.75
09-03-03	13:12:00	15.49
09-03-03	13:36:00	15.41
09-03-03	14:00:00	15.06
09-03-03	14:24:00	14.8
09-03-03	14:48:00	14.89
09-03-03	15:12:00	14.98
09-03-03	15:36:00	14.89
09-03-03	16:00:00	15.06
09-03-03	16:24:00	14.89
09-03-03	16:48:00	14.98
09-03-03	17:12:00	15.15
09-03-03	17:36:00	15.15
09-03-03	18:00:00	15.23
09-03-03	18:24:00	15.32
09-03-03	18:48:00	15.41
09-03-03	19:12:00	15.41
09-03-03	19:36:00	15.41
09-03-03	20:00:00	15.32
09-03-03	20:24:00	15.15
09-03-03	20:48:00	15.06
09-03-03	21:12:00	14.89
09-03-03	21:36:00	14.89
09-03-03	22:00:00	14.8
09-03-03	22:24:00	14.8
09-03-03	22:48:00	14.72
09-03-03	23:12:00	14.63
09-03-03	23:36:00	14.72
09-04-03	00:00:00	14.63
09-04-03	00:24:00	14.36
09-04-03	00:48:00	14.36
09-04-03	01:12:00	14.54
09-04-03	01:36:00	15.06
09-04-03	02:00:00	15.06
09-04-03	02:24:00	15.06
09-04-03	02:48:00	14.89
09-04-03	03:12:00	14.8
09-04-03	03:36:00	14.8
09-04-03	04:00:00	14.8
09-04-03	04:24:00	14.72
09-04-03	04:48:00	14.72
09-04-03	05:12:00	14.54
09-04-03	05:36:00	14.63
09-04-03	06:00:00	14.98
09-04-03	06:24:00	14.89
09-04-03	06:48:00	14.8
09-04-03	07:12:00	14.54
09-04-03	07:36:00	14.19
09-04-03	08:00:00	14.54
09-04-03	08:24:00	14.63
09-04-03	08:48:00	14.89
09-04-03	09:12:00	14.72
09-04-03	09:36:00	14.54
09-04-03	10:00:00	14.45
09-04-03	10:24:00	14.45
09-04-03	10:48:00	14.63
09-04-03	11:12:00	14.63
09-04-03	11:36:00	14.89
09-04-03	12:00:00	14.36
09-04-03	12:24:00	15.23
09-04-03	12:48:00	16.1
09-04-03	13:12:00	16.8
09-04-03	13:36:00	16.8
09-04-03	14:00:00	16.71
09-04-03	14:24:00	16.62
09-04-03	14:48:00	16.62
09-04-03	15:12:00	15.92
09-04-03	15:36:00	15.32
09-04-03	16:00:00	14.98
09-04-03	16:24:00	14.89
09-04-03	16:48:00	14.72
09-04-03	17:12:00	14.54
09-04-03	17:36:00	14.72
09-04-03	18:00:00	14.89
09-04-03	18:24:00	14.8
09-04-03	18:48:00	15.23
09-04-03	19:12:00	15.23
09-04-03	19:36:00	15.41
09-04-03	20:00:00	15.41
09-04-03	20:24:00	15.06
09-04-03	20:48:00	15.15
09-04-03	21:12:00	15.06
09-04-03	21:36:00	14.98
09-04-03	22:00:00	14.8
09-04-03	22:24:00	14.8
09-04-03	22:48:00	14.72
09-04-03	23:12:00	14.98
09-04-03	23:36:00	15.75
09-05-03	00:00:00	15.83
09-05-03	00:24:00	15.92
09-05-03	00:48:00	15.66
09-05-03	01:12:00	16.01
09-05-03	01:36:00	15.75
09-05-03	02:00:00	15.92
09-05-03	02:24:00	15.58
09-05-03	02:48:00	15.66
09-05-03	03:12:00	15.66
09-05-03	03:36:00	15.66
09-05-03	04:00:00	15.49
09-05-03	04:24:00	15.49
09-05-03	04:48:00	15.49
09-05-03	05:12:00	15.66
09-05-03	05:36:00	15.83
09-05-03	06:00:00	15.83
09-05-03	06:24:00	15.66
09-05-03	06:48:00	15.49
09-05-03	07:12:00	15.49
09-05-03	07:36:00	15.49
09-05-03	08:00:00	15.06
09-05-03	08:24:00	15.23
09-05-03	08:48:00	15.49
09-05-03	09:12:00	15.49
09-05-03	09:36:00	15.49
09-05-03	10:00:00	15.32
09-05-03	10:24:00	15.32
09-05-03	10:48:00	15.15
09-05-03	11:12:00	14.98
09-05-03	11:36:00	14.98
09-05-03	12:00:00	14.98
09-05-03	12:24:00	15.23
09-05-03	12:48:00	15.49
09-05-03	13:12:00	15.23
09-05-03	13:36:00	15.58
09-05-03	14:00:00	16.18
09-05-03	14:24:00	16.36
09-05-03	14:48:00	16.53
09-05-03	15:12:00	16.71
09-05-03	15:36:00	16.71
09-05-03	16:00:00	16.8
09-05-03	16:24:00	16.89
09-05-03	16:48:00	16.89
09-05-03	17:12:00	16.98
09-05-03	17:36:00	16.98
09-05-03	18:00:00	16.89
09-05-03	18:24:00	16.27
09-05-03	18:48:00	15.75
09-05-03	19:12:00	15.32
09-05-03	19:36:00	15.15
09-05-03	20:00:00	15.06
09-05-03	20:24:00	14.72
09-05-03	20:48:00	14.54
09-05-03	21:12:00	14.45
09-05-03	21:36:00	14.72
09-05-03	22:00:00	15.15
09-05-03	22:24:00	15.75
09-05-03	22:48:00	16.01
09-05-03	23:12:00	16.27
09-05-03	23:36:00	16.36
09-06-03	00:00:00	16.36
09-06-03	00:24:00	16.18
09-06-03	00:48:00	16.1
09-06-03	01:12:00	16.01
09-06-03	01:36:00	15.75
09-06-03	02:00:00	15.32
09-06-03	02:24:00	15.06
09-06-03	02:48:00	15.15
09-06-03	03:12:00	15.23
09-06-03	03:36:00	15.49
09-06-03	04:00:00	15.58
09-06-03	04:24:00	15.75
09-06-03	04:48:00	15.83
09-06-03	05:12:00	15.92
09-06-03	05:36:00	15.49
09-06-03	06:00:00	15.32
09-06-03	06:24:00	15.32
09-06-03	06:48:00	15.41
09-06-03	07:12:00	14.8
09-06-03	07:36:00	14.45
09-06-03	08:00:00	14.19
09-06-03	08:24:00	14.45
09-06-03	08:48:00	14.8
09-06-03	09:12:00	15.06
09-06-03	09:36:00	14.98
09-06-03	10:00:00	15.15
09-06-03	10:24:00	15.41
09-06-03	10:48:00	15.83
09-06-03	11:12:00	16.1
09-06-03	11:36:00	16.1
09-06-03	12:00:00	16.01
09-06-03	12:24:00	15.92
09-06-03	12:48:00	16.1
09-06-03	13:12:00	16.1
09-06-03	13:36:00	16.1
09-06-03	14:00:00	16.18
09-06-03	14:24:00	16.18
09-06-03	14:48:00	16.36
09-06-03	15:12:00	16.45
09-06-03	15:36:00	16.45
09-06-03	16:00:00	16.53
09-06-03	16:24:00	16.53
09-06-03	16:48:00	15.83
09-06-03	17:12:00	15.41
09-06-03	17:36:00	15.58
09-06-03	18:00:00	15.66
09-06-03	18:24:00	15.66
09-06-03	18:48:00	15.58
09-06-03	19:12:00	15.49
09-06-03	19:36:00	15.49
09-06-03	20:00:00	15.58
09-06-03	20:24:00	15.32
09-06-03	20:48:00	15.15
09-06-03	21:12:00	15.06
09-06-03	21:36:00	14.8
09-06-03	22:00:00	14.8
09-06-03	22:24:00	14.63
09-06-03	22:48:00	14.01
09-06-03	23:12:00	14.45
09-06-03	23:36:00	14.54
09-07-03	00:00:00	14.36
09-07-03	00:24:00	13.93
09-07-03	00:48:00	13.67
09-07-03	01:12:00	13.67
09-07-03	01:36:00	13.67
09-07-03	02:00:00	13.76
09-07-03	02:24:00	13.84
09-07-03	02:48:00	13.67
09-07-03	03:12:00	13.33
09-07-03	03:36:00	14.01
09-07-03	04:00:00	14.27
09-07-03	04:24:00	13.76
09-07-03	04:48:00	14.01
09-07-03	05:12:00	14.54
09-07-03	05:36:00	14.45
09-07-03	06:00:00	14.1
09-07-03	06:24:00	14.27
09-07-03	06:48:00	14.72
09-07-03	07:12:00	16.18
09-07-03	07:36:00	15.75
09-07-03	08:00:00	15.92
09-07-03	08:24:00	15.66
09-07-03	08:48:00	16.01
09-07-03	09:12:00	15.92
09-07-03	09:36:00	15.66
09-07-03	10:00:00	16.1
09-07-03	10:24:00	16.18
09-07-03	10:48:00	16.36
09-07-03	11:12:00	16.62
09-07-03	11:36:00	16.8
09-07-03	12:00:00	16.62
09-07-03	12:24:00	16.62
09-07-03	12:48:00	16.8
09-07-03	13:12:00	16.89
09-07-03	13:36:00	16.62
09-07-03	14:00:00	16.36
09-07-03	14:24:00	16.1
09-07-03	14:48:00	16.01
09-07-03	15:12:00	15.83
09-07-03	15:36:00	15.75
09-07-03	16:00:00	15.75
09-07-03	16:24:00	15.83
09-07-03	16:48:00	16.01
09-07-03	17:12:00	16.18
09-07-03	17:36:00	16.18
09-07-03	18:00:00	16.27
09-07-03	18:24:00	16.36
09-07-03	18:48:00	16.71
09-07-03	19:12:00	16.8
09-07-03	19:36:00	16.89
09-07-03	20:00:00	16.89
09-07-03	20:24:00	16.71
09-07-03	20:48:00	16.62
09-07-03	21:12:00	16.53
09-07-03	21:36:00	16.45
09-07-03	22:00:00	16.45
09-07-03	22:24:00	16.53
09-07-03	22:48:00	16.62
09-07-03	23:12:00	16.71
09-07-03	23:36:00	16.62
09-08-03	00:00:00	16.71
09-08-03	00:24:00	16.62
09-08-03	00:48:00	16.8
09-08-03	01:12:00	15.83
09-08-03	01:36:00	15.92
09-08-03	02:00:00	14.8
09-08-03	02:24:00	13.93
09-08-03	02:48:00	13.76
09-08-03	03:12:00	13.84
09-08-03	03:36:00	14.27
09-08-03	04:00:00	15.23
09-08-03	04:24:00	15.66
09-08-03	04:48:00	15.41
09-08-03	05:12:00	15.15
09-08-03	05:36:00	15.32
09-08-03	06:00:00	15.49
09-08-03	06:24:00	14.72
09-08-03	06:48:00	14.27
09-08-03	07:12:00	14.72
09-08-03	07:36:00	15.15
09-08-03	08:00:00	15.49
09-08-03	08:24:00	15.83
09-08-03	08:48:00	16.1
09-08-03	09:12:00	16.27
09-08-03	09:36:00	16.53
09-08-03	10:00:00	16.53
09-08-03	10:24:00	16.45
09-08-03	10:48:00	16.8
09-08-03	11:12:00	16.8
09-08-03	11:36:00	16.62
09-08-03	12:00:00	16.45
09-08-03	12:24:00	16.1
09-08-03	12:48:00	15.92
09-08-03	13:12:00	16.01
09-08-03	13:36:00	16.71
09-08-03	14:00:00	16.8
09-08-03	14:24:00	16.89
09-08-03	14:48:00	16.89
09-08-03	15:12:00	16.62
09-08-03	15:36:00	16.45
09-08-03	16:00:00	16.18
09-08-03	16:24:00	16.01
09-08-03	16:48:00	16.62
09-08-03	17:12:00	17.77
09-08-03	17:36:00	18.12
09-08-03	18:00:00	18.03
09-08-03	18:24:00	17.77
09-08-03	18:48:00	17.59
09-08-03	19:12:00	17.33
09-08-03	19:36:00	17.15
09-08-03	20:00:00	17.15
09-08-03	20:24:00	17.15
09-08-03	20:48:00	17.15
09-08-03	21:12:00	17.24
09-08-03	21:36:00	17.33
09-08-03	22:00:00	17.33
09-08-03	22:24:00	17.24
09-08-03	22:48:00	17.06
09-08-03	23:12:00	16.89
09-08-03	23:36:00	16.62
09-09-03	00:00:00	16.1
09-09-03	00:24:00	16.18
09-09-03	00:48:00	15.75
09-09-03	01:12:00	15.41
09-09-03	01:36:00	15.32
09-09-03	02:00:00	15.15
09-09-03	02:24:00	15.15
09-09-03	02:48:00	15.58
09-09-03	03:12:00	15.49
09-09-03	03:36:00	14.72
09-09-03	04:00:00	14.54
09-09-03	04:24:00	14.45
09-09-03	04:48:00	14.45
09-09-03	05:12:00	14.27
09-09-03	05:36:00	14.36
09-09-03	06:00:00	14.54
09-09-03	06:24:00	14.72
09-09-03	06:48:00	15.66
09-09-03	07:12:00	15.92
09-09-03	07:36:00	16.01
09-09-03	08:00:00	16.01
09-09-03	08:24:00	16.27
09-09-03	08:48:00	16.98
09-09-03	09:12:00	17.15
09-09-03	09:36:00	17.06
09-09-03	10:00:00	16.71
09-09-03	10:24:00	16.36
09-09-03	10:48:00	16.18
09-09-03	11:12:00	16.1
09-09-03	11:36:00	16.01
09-09-03	12:00:00	15.92
09-09-03	12:24:00	16.1
09-09-03	12:48:00	16.36
09-09-03	13:12:00	16.53
09-09-03	13:36:00	16.45
09-09-03	14:00:00	16.53
09-09-03	14:24:00	16.98
09-09-03	14:48:00	17.15
09-09-03	15:12:00	17.15
09-09-03	15:36:00	17.06
09-09-03	16:00:00	16.98
09-09-03	16:24:00	16.89
09-09-03	16:48:00	16.8
09-09-03	17:12:00	16.71
09-09-03	17:36:00	16.62
09-09-03	18:00:00	16.53
09-09-03	18:24:00	16.53
09-09-03	18:48:00	16.53
09-09-03	19:12:00	16.53
09-09-03	19:36:00	16.53
09-09-03	20:00:00	16.53
09-09-03	20:24:00	16.62
09-09-03	20:48:00	16.71
09-09-03	21:12:00	16.89
09-09-03	21:36:00	16.98
09-09-03	22:00:00	17.24
09-09-03	22:24:00	17.06
09-09-03	22:48:00	16.71
09-09-03	23:12:00	16.62
09-09-03	23:36:00	16.53
09-10-03	00:00:00	16.36
09-10-03	00:24:00	16.45
09-10-03	00:48:00	16.18
09-10-03	01:12:00	16.01
09-10-03	01:36:00	15.92
09-10-03	02:00:00	16.1
09-10-03	02:24:00	16.27
09-10-03	02:48:00	16.45
09-10-03	03:12:00	16.71
09-10-03	03:36:00	16.89
09-10-03	04:00:00	16.89
09-10-03	04:24:00	16.8
09-10-03	04:48:00	16.53
09-10-03	05:12:00	16.62
09-10-03	05:36:00	16.71
09-10-03	06:00:00	16.89
09-10-03	06:24:00	16.98
09-10-03	06:48:00	17.06
09-10-03	07:12:00	17.42
09-10-03	07:36:00	17.51
09-10-03	08:00:00	17.42
09-10-03	08:24:00	17.24
09-10-03	08:48:00	16.98
09-10-03	09:12:00	16.18
09-10-03	09:36:00	16.01
09-10-03	10:00:00	15.83
09-10-03	10:24:00	15.92
09-10-03	10:48:00	15.66
09-10-03	11:12:00	16.89
09-10-03	11:36:00	17.15
09-10-03	12:00:00	17.33
09-10-03	12:24:00	16.53
09-10-03	12:48:00	16.53
09-10-03	13:12:00	16.62
09-10-03	13:36:00	16.89
09-10-03	14:00:00	16.8
09-10-03	14:24:00	16.8
