Date	Time	Temperature   (*C)
06/09/07	10:30:00.0	12.43
06/09/07	11:00:00.0	12.77
06/09/07	11:30:00.0	12.86
06/09/07	12:00:00.0	12.94
06/09/07	12:30:00.0	12.86
06/09/07	13:00:00.0	12.94
06/09/07	13:30:00.0	12.68
06/09/07	14:00:00.0	12.59
06/09/07	14:30:00.0	12.59
06/09/07	15:00:00.0	12.77
06/09/07	15:30:00.0	12.86
06/09/07	16:00:00.0	12.94
06/09/07	16:30:00.0	13.02
06/09/07	17:00:00.0	13.02
06/09/07	17:30:00.0	13.11
06/09/07	18:00:00.0	13.19
06/09/07	18:30:00.0	13.28
06/09/07	19:00:00.0	13.71
06/09/07	19:30:00.0	13.71
06/09/07	20:00:00.0	13.71
06/09/07	20:30:00.0	13.79
06/09/07	21:00:00.0	13.62
06/09/07	21:30:00.0	13.62
06/09/07	22:00:00.0	13.53
06/09/07	22:30:00.0	13.53
06/09/07	23:00:00.0	13.62
06/09/07	23:30:00.0	13.62
06/10/07	00:00:00.0	13.53
06/10/07	00:30:00.0	13.53
06/10/07	01:00:00.0	13.53
06/10/07	01:30:00.0	13.53
06/10/07	02:00:00.0	13.45
06/10/07	02:30:00.0	13.53
06/10/07	03:00:00.0	13.53
06/10/07	03:30:00.0	13.53
06/10/07	04:00:00.0	13.53
06/10/07	04:30:00.0	13.45
06/10/07	05:00:00.0	13.19
06/10/07	05:30:00.0	13.28
06/10/07	06:00:00.0	13.37
06/10/07	06:30:00.0	13.45
06/10/07	07:00:00.0	12.86
06/10/07	07:30:00.0	12.68
06/10/07	08:00:00.0	12.17
06/10/07	08:30:00.0	11.91
06/10/07	09:00:00.0	12.17
06/10/07	09:30:00.0	12.17
06/10/07	10:00:00.0	11.91
06/10/07	10:30:00.0	11.91
06/10/07	11:00:00.0	11.99
06/10/07	11:30:00.0	11.65
06/10/07	12:00:00.0	11.65
06/10/07	12:30:00.0	11.82
06/10/07	13:00:00.0	11.99
06/10/07	13:30:00.0	12.17
06/10/07	14:00:00.0	12.59
06/10/07	14:30:00.0	13.37
06/10/07	15:00:00.0	13.71
06/10/07	15:30:00.0	14.57
06/10/07	16:00:00.0	14.91
06/10/07	16:30:00.0	14.91
06/10/07	17:00:00.0	14.91
06/10/07	17:30:00.0	14.83
06/10/07	18:00:00.0	14.74
06/10/07	18:30:00.0	14.22
06/10/07	19:00:00.0	14.31
06/10/07	19:30:00.0	14.31
06/10/07	20:00:00.0	14.39
06/10/07	20:30:00.0	14.39
06/10/07	21:00:00.0	14.31
06/10/07	21:30:00.0	14.39
06/10/07	22:00:00.0	14.83
06/10/07	22:30:00.0	14.57
06/10/07	23:00:00.0	14.66
06/10/07	23:30:00.0	14.31
06/11/07	00:00:00.0	14.22
06/11/07	00:30:00.0	14.22
06/11/07	01:00:00.0	14.22
06/11/07	01:30:00.0	13.96
06/11/07	02:00:00.0	13.02
06/11/07	02:30:00.0	11.99
06/11/07	03:00:00.0	11.91
06/11/07	03:30:00.0	12.59
06/11/07	04:00:00.0	12.34
06/11/07	04:30:00.0	12.08
06/11/07	05:00:00.0	12.17
06/11/07	05:30:00.0	12.26
06/11/07	06:00:00.0	12.51
06/11/07	06:30:00.0	12.59
06/11/07	07:00:00.0	12.59
06/11/07	07:30:00.0	12.86
06/11/07	08:00:00.0	13.11
06/11/07	08:30:00.0	13.45
06/11/07	09:00:00.0	13.71
06/11/07	09:30:00.0	14.31
06/11/07	10:00:00.0	14.31
06/11/07	10:30:00.0	14.31
06/11/07	11:00:00.0	14.31
06/11/07	11:30:00.0	14.13
06/11/07	12:00:00.0	13.96
06/11/07	12:30:00.0	14.13
06/11/07	13:00:00.0	14.13
06/11/07	13:30:00.0	14.22
06/11/07	14:00:00.0	14.31
06/11/07	14:30:00.0	14.39
06/11/07	15:00:00.0	14.57
06/11/07	15:30:00.0	14.31
06/11/07	16:00:00.0	14.22
06/11/07	16:30:00.0	14.05
06/11/07	17:00:00.0	13.96
06/11/07	17:30:00.0	13.88
06/11/07	18:00:00.0	13.79
06/11/07	18:30:00.0	13.62
06/11/07	19:00:00.0	13.45
06/11/07	19:30:00.0	13.37
06/11/07	20:00:00.0	13.37
06/11/07	20:30:00.0	13.28
06/11/07	21:00:00.0	13.37
06/11/07	21:30:00.0	13.37
06/11/07	22:00:00.0	13.45
06/11/07	22:30:00.0	13.45
06/11/07	23:00:00.0	13.45
06/11/07	23:30:00.0	13.37
06/12/07	00:00:00.0	13.53
06/12/07	00:30:00.0	13.53
06/12/07	01:00:00.0	13.53
06/12/07	01:30:00.0	13.53
06/12/07	02:00:00.0	13.45
06/12/07	02:30:00.0	13.45
06/12/07	03:00:00.0	13.45
06/12/07	03:30:00.0	13.53
06/12/07	04:00:00.0	13.53
06/12/07	04:30:00.0	13.45
06/12/07	05:00:00.0	13.37
06/12/07	05:30:00.0	13.37
06/12/07	06:00:00.0	13.45
06/12/07	06:30:00.0	13.53
06/12/07	07:00:00.0	13.53
06/12/07	07:30:00.0	13.53
06/12/07	08:00:00.0	13.53
06/12/07	08:30:00.0	13.53
06/12/07	09:00:00.0	13.62
06/12/07	09:30:00.0	13.62
06/12/07	10:00:00.0	13.28
06/12/07	10:30:00.0	13.11
06/12/07	11:00:00.0	12.86
06/12/07	11:30:00.0	12.86
06/12/07	12:00:00.0	12.77
06/12/07	12:30:00.0	12.94
06/12/07	13:00:00.0	12.94
06/12/07	13:30:00.0	13.02
06/12/07	14:00:00.0	12.94
06/12/07	14:30:00.0	12.86
06/12/07	15:00:00.0	12.86
06/12/07	15:30:00.0	12.94
06/12/07	16:00:00.0	12.86
06/12/07	16:30:00.0	12.86
06/12/07	17:00:00.0	13.02
06/12/07	17:30:00.0	13.19
06/12/07	18:00:00.0	13.19
06/12/07	18:30:00.0	13.28
06/12/07	19:00:00.0	13.37
06/12/07	19:30:00.0	13.96
06/12/07	20:00:00.0	14.39
06/12/07	20:30:00.0	14.57
06/12/07	21:00:00.0	14.48
06/12/07	21:30:00.0	14.57
06/12/07	22:00:00.0	14.22
06/12/07	22:30:00.0	13.88
06/12/07	23:00:00.0	13.88
06/12/07	23:30:00.0	13.62
06/13/07	00:00:00.0	13.45
06/13/07	00:30:00.0	13.37
06/13/07	01:00:00.0	13.37
06/13/07	01:30:00.0	13.45
06/13/07	02:00:00.0	13.62
06/13/07	02:30:00.0	13.71
06/13/07	03:00:00.0	13.19
06/13/07	03:30:00.0	13.11
06/13/07	04:00:00.0	12.77
06/13/07	04:30:00.0	12.68
06/13/07	05:00:00.0	12.68
06/13/07	05:30:00.0	12.59
06/13/07	06:00:00.0	12.68
06/13/07	06:30:00.0	12.86
06/13/07	07:00:00.0	12.77
06/13/07	07:30:00.0	12.77
06/13/07	08:00:00.0	12.68
06/13/07	08:30:00.0	12.86
06/13/07	09:00:00.0	12.86
06/13/07	09:30:00.0	12.86
06/13/07	10:00:00.0	13.02
06/13/07	10:30:00.0	13.11
06/13/07	11:00:00.0	13.19
06/13/07	11:30:00.0	13.53
06/13/07	12:00:00.0	13.71
06/13/07	12:30:00.0	13.53
06/13/07	13:00:00.0	13.28
06/13/07	13:30:00.0	13.53
06/13/07	14:00:00.0	13.53
06/13/07	14:30:00.0	13.62
06/13/07	15:00:00.0	13.28
06/13/07	15:30:00.0	13.79
06/13/07	16:00:00.0	13.88
06/13/07	16:30:00.0	14.05
06/13/07	17:00:00.0	14.13
06/13/07	17:30:00.0	14.31
06/13/07	18:00:00.0	14.57
06/13/07	18:30:00.0	14.66
06/13/07	19:00:00.0	14.13
06/13/07	19:30:00.0	13.88
06/13/07	20:00:00.0	14.22
06/13/07	20:30:00.0	13.96
06/13/07	21:00:00.0	14.13
06/13/07	21:30:00.0	14.22
06/13/07	22:00:00.0	14.48
06/13/07	22:30:00.0	14.39
06/13/07	23:00:00.0	14.48
06/13/07	23:30:00.0	14.57
06/14/07	00:00:00.0	14.57
06/14/07	00:30:00.0	14.66
06/14/07	01:00:00.0	14.66
06/14/07	01:30:00.0	14.57
06/14/07	02:00:00.0	14.57
06/14/07	02:30:00.0	14.48
06/14/07	03:00:00.0	14.39
06/14/07	03:30:00.0	14.22
06/14/07	04:00:00.0	14.05
06/14/07	04:30:00.0	13.79
06/14/07	05:00:00.0	13.88
06/14/07	05:30:00.0	13.79
06/14/07	06:00:00.0	13.96
06/14/07	06:30:00.0	13.96
06/14/07	07:00:00.0	13.62
06/14/07	07:30:00.0	13.37
06/14/07	08:00:00.0	13.28
06/14/07	08:30:00.0	13.19
06/14/07	09:00:00.0	13.37
06/14/07	09:30:00.0	13.53
06/14/07	10:00:00.0	13.62
06/14/07	10:30:00.0	13.71
06/14/07	11:00:00.0	13.79
06/14/07	11:30:00.0	13.96
06/14/07	12:00:00.0	14.22
06/14/07	12:30:00.0	14.05
06/14/07	13:00:00.0	14.13
06/14/07	13:30:00.0	14.48
06/14/07	14:00:00.0	14.22
06/14/07	14:30:00.0	14.22
06/14/07	15:00:00.0	14.48
06/14/07	15:30:00.0	14.48
06/14/07	16:00:00.0	14.91
06/14/07	16:30:00.0	15
06/14/07	17:00:00.0	14.83
06/14/07	17:30:00.0	14.83
06/14/07	18:00:00.0	14.66
06/14/07	18:30:00.0	14.57
06/14/07	19:00:00.0	14.57
06/14/07	19:30:00.0	14.66
06/14/07	20:00:00.0	14.66
06/14/07	20:30:00.0	14.66
06/14/07	21:00:00.0	14.74
06/14/07	21:30:00.0	14.66
06/14/07	22:00:00.0	14.74
06/14/07	22:30:00.0	14.83
06/14/07	23:00:00.0	14.91
06/14/07	23:30:00.0	15
06/15/07	00:00:00.0	15
06/15/07	00:30:00.0	15
06/15/07	01:00:00.0	15
06/15/07	01:30:00.0	14.91
06/15/07	02:00:00.0	14.91
06/15/07	02:30:00.0	14.91
06/15/07	03:00:00.0	14.83
06/15/07	03:30:00.0	14.83
06/15/07	04:00:00.0	14.83
06/15/07	04:30:00.0	14.74
06/15/07	05:00:00.0	14.83
06/15/07	05:30:00.0	14.74
06/15/07	06:00:00.0	14.48
06/15/07	06:30:00.0	14.22
06/15/07	07:00:00.0	14.57
06/15/07	07:30:00.0	14.13
06/15/07	08:00:00.0	14.31
06/15/07	08:30:00.0	14.22
06/15/07	09:00:00.0	14.13
06/15/07	09:30:00.0	13.96
06/15/07	10:00:00.0	13.96
06/15/07	10:30:00.0	14.13
06/15/07	11:00:00.0	14.48
06/15/07	11:30:00.0	14.39
06/15/07	12:00:00.0	15.09
06/15/07	12:30:00.0	15.26
06/15/07	13:00:00.0	15.17
06/15/07	13:30:00.0	15.09
06/15/07	14:00:00.0	15.17
06/15/07	14:30:00.0	15.17
06/15/07	15:00:00.0	15.35
06/15/07	15:30:00.0	15.35
06/15/07	16:00:00.0	15.43
06/15/07	16:30:00.0	15.43
06/15/07	17:00:00.0	15.61
06/15/07	17:30:00.0	15.61
06/15/07	18:00:00.0	15.69
06/15/07	18:30:00.0	15.69
06/15/07	19:00:00.0	15.69
06/15/07	19:30:00.0	14.91
06/15/07	20:00:00.0	15
06/15/07	20:30:00.0	15
06/15/07	21:00:00.0	15.35
06/15/07	21:30:00.0	16.04
06/15/07	22:00:00.0	15.43
06/15/07	22:30:00.0	15.17
06/15/07	23:00:00.0	15.35
06/15/07	23:30:00.0	15.43
06/16/07	00:00:00.0	15.43
06/16/07	00:30:00.0	15.52
06/16/07	01:00:00.0	16.04
06/16/07	01:30:00.0	15.87
06/16/07	02:00:00.0	15.78
06/16/07	02:30:00.0	15.87
06/16/07	03:00:00.0	15.78
06/16/07	03:30:00.0	15.61
06/16/07	04:00:00.0	15.52
06/16/07	04:30:00.0	15.52
06/16/07	05:00:00.0	15.43
06/16/07	05:30:00.0	15.35
06/16/07	06:00:00.0	15.17
06/16/07	06:30:00.0	15.17
06/16/07	07:00:00.0	15.09
06/16/07	07:30:00.0	15.26
06/16/07	08:00:00.0	15.26
06/16/07	08:30:00.0	15.35
06/16/07	09:00:00.0	15.35
06/16/07	09:30:00.0	15.35
06/16/07	10:00:00.0	15.43
06/16/07	10:30:00.0	15.43
06/16/07	11:00:00.0	15.35
06/16/07	11:30:00.0	15.26
06/16/07	12:00:00.0	15
06/16/07	12:30:00.0	14.91
06/16/07	13:00:00.0	14.83
06/16/07	13:30:00.0	14.91
06/16/07	14:00:00.0	15.09
06/16/07	14:30:00.0	15.35
06/16/07	15:00:00.0	15.26
06/16/07	15:30:00.0	15.17
06/16/07	16:00:00.0	15.09
06/16/07	16:30:00.0	15
06/16/07	17:00:00.0	14.83
06/16/07	17:30:00.0	14.83
06/16/07	18:00:00.0	14.74
06/16/07	18:30:00.0	14.66
06/16/07	19:00:00.0	14.83
06/16/07	19:30:00.0	14.74
06/16/07	20:00:00.0	14.74
06/16/07	20:30:00.0	14.91
06/16/07	21:00:00.0	15.17
06/16/07	21:30:00.0	15.35
06/16/07	22:00:00.0	15.43
06/16/07	22:30:00.0	15.35
06/16/07	23:00:00.0	15.43
06/16/07	23:30:00.0	15.61
06/17/07	00:00:00.0	15.35
06/17/07	00:30:00.0	15.35
06/17/07	01:00:00.0	15.35
06/17/07	01:30:00.0	15.43
06/17/07	02:00:00.0	15.52
06/17/07	02:30:00.0	15.61
06/17/07	03:00:00.0	15.61
06/17/07	03:30:00.0	15.87
06/17/07	04:00:00.0	15.69
06/17/07	04:30:00.0	15.61
06/17/07	05:00:00.0	15.61
06/17/07	05:30:00.0	15.43
06/17/07	06:00:00.0	14.91
06/17/07	06:30:00.0	15.17
06/17/07	07:00:00.0	15.35
06/17/07	07:30:00.0	15.43
06/17/07	08:00:00.0	15.35
06/17/07	08:30:00.0	15.52
06/17/07	09:00:00.0	15.69
06/17/07	09:30:00.0	15.61
06/17/07	10:00:00.0	15.43
06/17/07	10:30:00.0	15.09
06/17/07	11:00:00.0	15
06/17/07	11:30:00.0	15.09
06/17/07	12:00:00.0	15.26
06/17/07	12:30:00.0	15.43
06/17/07	13:00:00.0	15.52
06/17/07	13:30:00.0	15.35
06/17/07	14:00:00.0	15.26
06/17/07	14:30:00.0	15.26
06/17/07	15:00:00.0	15.35
06/17/07	15:30:00.0	15.43
06/17/07	16:00:00.0	15.61
06/17/07	16:30:00.0	15.78
06/17/07	17:00:00.0	15.78
06/17/07	17:30:00.0	15.87
06/17/07	18:00:00.0	15.96
06/17/07	18:30:00.0	16.04
06/17/07	19:00:00.0	16.13
06/17/07	19:30:00.0	16.13
06/17/07	20:00:00.0	16.39
06/17/07	20:30:00.0	16.39
06/17/07	21:00:00.0	16.39
06/17/07	21:30:00.0	16.66
06/17/07	22:00:00.0	16.75
06/17/07	22:30:00.0	16.75
06/17/07	23:00:00.0	16.48
06/17/07	23:30:00.0	16.66
06/18/07	00:00:00.0	16.31
06/18/07	00:30:00.0	16.39
06/18/07	01:00:00.0	16.57
06/18/07	01:30:00.0	16.57
06/18/07	02:00:00.0	16.48
06/18/07	02:30:00.0	16.66
06/18/07	03:00:00.0	16.39
06/18/07	03:30:00.0	16.48
06/18/07	04:00:00.0	16.48
06/18/07	04:30:00.0	16.48
06/18/07	05:00:00.0	16.48
06/18/07	05:30:00.0	16.39
06/18/07	06:00:00.0	16.39
06/18/07	06:30:00.0	16.39
06/18/07	07:00:00.0	16.39
06/18/07	07:30:00.0	16.48
06/18/07	08:00:00.0	16.39
06/18/07	08:30:00.0	15.26
06/18/07	09:00:00.0	15
06/18/07	09:30:00.0	14.74
06/18/07	10:00:00.0	14.91
06/18/07	10:30:00.0	14.91
06/18/07	11:00:00.0	14.91
06/18/07	11:30:00.0	14.91
06/18/07	12:00:00.0	14.91
06/18/07	12:30:00.0	15
06/18/07	13:00:00.0	15.17
06/18/07	13:30:00.0	15.35
06/18/07	14:00:00.0	15.43
06/18/07	14:30:00.0	16.04
06/18/07	15:00:00.0	16.22
06/18/07	15:30:00.0	16.13
06/18/07	16:00:00.0	16.22
06/18/07	16:30:00.0	16.31
06/18/07	17:00:00.0	16.39
06/18/07	17:30:00.0	16.39
06/18/07	18:00:00.0	16.39
06/18/07	18:30:00.0	16.31
06/18/07	19:00:00.0	16.31
06/18/07	19:30:00.0	16.39
06/18/07	20:00:00.0	16.39
06/18/07	20:30:00.0	16.48
06/18/07	21:00:00.0	16.75
06/18/07	21:30:00.0	16.84
06/18/07	22:00:00.0	16.93
06/18/07	22:30:00.0	17.02
06/18/07	23:00:00.0	17.02
06/18/07	23:30:00.0	17.02
06/19/07	00:00:00.0	16.48
06/19/07	00:30:00.0	16.39
06/19/07	01:00:00.0	16.48
06/19/07	01:30:00.0	16.57
06/19/07	02:00:00.0	16.57
06/19/07	02:30:00.0	16.57
06/19/07	03:00:00.0	16.66
06/19/07	03:30:00.0	16.66
06/19/07	04:00:00.0	16.66
06/19/07	04:30:00.0	16.48
06/19/07	05:00:00.0	16.57
06/19/07	05:30:00.0	16.22
06/19/07	06:00:00.0	15.43
06/19/07	06:30:00.0	15.35
06/19/07	07:00:00.0	15.17
06/19/07	07:30:00.0	14.74
06/19/07	08:00:00.0	14.57
06/19/07	08:30:00.0	14.13
06/19/07	09:00:00.0	14.39
06/19/07	09:30:00.0	14.91
06/19/07	10:00:00.0	14.83
06/19/07	10:30:00.0	14.74
06/19/07	11:00:00.0	14.66
06/19/07	11:30:00.0	14.57
06/19/07	12:00:00.0	14.22
06/19/07	12:30:00.0	14.05
06/19/07	13:00:00.0	14.13
06/19/07	13:30:00.0	14.31
06/19/07	14:00:00.0	14.48
06/19/07	14:30:00.0	14.57
06/19/07	15:00:00.0	14.91
06/19/07	15:30:00.0	14.91
06/19/07	16:00:00.0	15
06/19/07	16:30:00.0	15.52
06/19/07	17:00:00.0	15.69
06/19/07	17:30:00.0	15.87
06/19/07	18:00:00.0	15.61
06/19/07	18:30:00.0	15
06/19/07	19:00:00.0	14.83
06/19/07	19:30:00.0	15
06/19/07	20:00:00.0	15
06/19/07	20:30:00.0	14.91
06/19/07	21:00:00.0	16.48
06/19/07	21:30:00.0	16.66
06/19/07	22:00:00.0	16.66
06/19/07	22:30:00.0	16.31
06/19/07	23:00:00.0	15.87
06/19/07	23:30:00.0	15.78
06/20/07	00:00:00.0	15.78
06/20/07	00:30:00.0	15.96
06/20/07	01:00:00.0	16.13
06/20/07	01:30:00.0	16.31
06/20/07	02:00:00.0	16.22
06/20/07	02:30:00.0	16.22
06/20/07	03:00:00.0	16.39
06/20/07	03:30:00.0	15.87
06/20/07	04:00:00.0	15.78
06/20/07	04:30:00.0	15.61
06/20/07	05:00:00.0	15.35
06/20/07	05:30:00.0	15.26
06/20/07	06:00:00.0	15
06/20/07	06:30:00.0	14.91
06/20/07	07:00:00.0	14.83
06/20/07	07:30:00.0	14.74
06/20/07	08:00:00.0	14.74
06/20/07	08:30:00.0	14.66
06/20/07	09:00:00.0	14.39
06/20/07	09:30:00.0	14.39
06/20/07	10:00:00.0	14.31
06/20/07	10:30:00.0	14.31
06/20/07	11:00:00.0	14.22
06/20/07	11:30:00.0	14.31
06/20/07	12:00:00.0	14.48
06/20/07	12:30:00.0	14.57
06/20/07	13:00:00.0	14.57
06/20/07	13:30:00.0	14.57
06/20/07	14:00:00.0	14.57
06/20/07	14:30:00.0	14.57
06/20/07	15:00:00.0	14.48
06/20/07	15:30:00.0	14.39
06/20/07	16:00:00.0	14.22
06/20/07	16:30:00.0	14.39
06/20/07	17:00:00.0	15.52
06/20/07	17:30:00.0	15.52
06/20/07	18:00:00.0	15.52
06/20/07	18:30:00.0	15.35
06/20/07	19:00:00.0	14.91
06/20/07	19:30:00.0	15
06/20/07	20:00:00.0	15
06/20/07	20:30:00.0	15.09
06/20/07	21:00:00.0	15.69
06/20/07	21:30:00.0	16.31
06/20/07	22:00:00.0	16.13
06/20/07	22:30:00.0	15.78
06/20/07	23:00:00.0	15.52
06/20/07	23:30:00.0	15.35
06/21/07	00:00:00.0	15.96
06/21/07	00:30:00.0	16.31
06/21/07	01:00:00.0	16.39
06/21/07	01:30:00.0	14.39
06/21/07	02:00:00.0	13.37
06/21/07	02:30:00.0	13.45
06/21/07	03:00:00.0	13.79
06/21/07	03:30:00.0	14.22
06/21/07	04:00:00.0	14.57
06/21/07	04:30:00.0	14.57
06/21/07	05:00:00.0	14.57
06/21/07	05:30:00.0	14.74
06/21/07	06:00:00.0	14.83
06/21/07	06:30:00.0	14.74
06/21/07	07:00:00.0	14.91
06/21/07	07:30:00.0	14.57
06/21/07	08:00:00.0	14.66
06/21/07	08:30:00.0	14.66
06/21/07	09:00:00.0	14.57
06/21/07	09:30:00.0	14.39
06/21/07	10:00:00.0	14.31
06/21/07	10:30:00.0	14.39
06/21/07	11:00:00.0	14.39
06/21/07	11:30:00.0	14.31
06/21/07	12:00:00.0	14.31
06/21/07	12:30:00.0	14.39
06/21/07	13:00:00.0	14.13
06/21/07	13:30:00.0	14.13
06/21/07	14:00:00.0	14.22
06/21/07	14:30:00.0	14.91
06/21/07	15:00:00.0	14.83
06/21/07	15:30:00.0	14.91
06/21/07	16:00:00.0	15.35
06/21/07	16:30:00.0	15.35
06/21/07	17:00:00.0	14.74
06/21/07	17:30:00.0	14.66
06/21/07	18:00:00.0	14.74
06/21/07	18:30:00.0	14.74
06/21/07	19:00:00.0	15
06/21/07	19:30:00.0	15.35
06/21/07	20:00:00.0	15.17
06/21/07	20:30:00.0	15.17
06/21/07	21:00:00.0	15.43
06/21/07	21:30:00.0	15.69
06/21/07	22:00:00.0	15.87
06/21/07	22:30:00.0	15.87
06/21/07	23:00:00.0	15.87
06/21/07	23:30:00.0	15.87
06/22/07	00:00:00.0	15.87
06/22/07	00:30:00.0	15.87
06/22/07	01:00:00.0	15.96
06/22/07	01:30:00.0	15.87
06/22/07	02:00:00.0	15.61
06/22/07	02:30:00.0	15.61
06/22/07	03:00:00.0	15
06/22/07	03:30:00.0	15
06/22/07	04:00:00.0	15
06/22/07	04:30:00.0	15.17
06/22/07	05:00:00.0	15.17
06/22/07	05:30:00.0	14.83
06/22/07	06:00:00.0	15.09
06/22/07	06:30:00.0	14.91
06/22/07	07:00:00.0	14.91
06/22/07	07:30:00.0	15.17
06/22/07	08:00:00.0	15
06/22/07	08:30:00.0	15
06/22/07	09:00:00.0	15
06/22/07	09:30:00.0	15
06/22/07	10:00:00.0	14.91
06/22/07	10:30:00.0	15
06/22/07	11:00:00.0	15.09
06/22/07	11:30:00.0	15.17
06/22/07	12:00:00.0	15.17
06/22/07	12:30:00.0	15.17
06/22/07	13:00:00.0	15.52
06/22/07	13:30:00.0	15.61
06/22/07	14:00:00.0	15.87
06/22/07	14:30:00.0	15.87
06/22/07	15:00:00.0	15.96
06/22/07	15:30:00.0	16.13
06/22/07	16:00:00.0	16.13
06/22/07	16:30:00.0	16.31
06/22/07	17:00:00.0	16.04
06/22/07	17:30:00.0	16.22
06/22/07	18:00:00.0	16.39
06/22/07	18:30:00.0	16.39
06/22/07	19:00:00.0	16.39
06/22/07	19:30:00.0	16.31
06/22/07	20:00:00.0	16.31
06/22/07	20:30:00.0	16.31
06/22/07	21:00:00.0	16.22
06/22/07	21:30:00.0	16.04
06/22/07	22:00:00.0	15.96
06/22/07	22:30:00.0	15.96
06/22/07	23:00:00.0	16.04
06/22/07	23:30:00.0	16.04
06/23/07	00:00:00.0	16.31
06/23/07	00:30:00.0	16.48
06/23/07	01:00:00.0	16.48
06/23/07	01:30:00.0	16.66
06/23/07	02:00:00.0	16.75
06/23/07	02:30:00.0	16.75
06/23/07	03:00:00.0	16.48
06/23/07	03:30:00.0	16.39
06/23/07	04:00:00.0	16.39
06/23/07	04:30:00.0	16.04
06/23/07	05:00:00.0	16.13
06/23/07	05:30:00.0	16.31
06/23/07	06:00:00.0	16.22
06/23/07	06:30:00.0	16.31
06/23/07	07:00:00.0	16.31
06/23/07	07:30:00.0	16.39
06/23/07	08:00:00.0	16.48
06/23/07	08:30:00.0	16.57
06/23/07	09:00:00.0	16.66
06/23/07	09:30:00.0	16.75
06/23/07	10:00:00.0	16.75
06/23/07	10:30:00.0	16.66
06/23/07	11:00:00.0	16.57
06/23/07	11:30:00.0	16.39
06/23/07	12:00:00.0	16.57
06/23/07	12:30:00.0	16.84
06/23/07	13:00:00.0	16.84
06/23/07	13:30:00.0	16.93
06/23/07	14:00:00.0	16.84
06/23/07	14:30:00.0	16.84
06/23/07	15:00:00.0	16.93
06/23/07	15:30:00.0	17.02
06/23/07	16:00:00.0	17.02
06/23/07	16:30:00.0	17.02
06/23/07	17:00:00.0	16.93
06/23/07	17:30:00.0	16.75
06/23/07	18:00:00.0	16.66
06/23/07	18:30:00.0	16.66
06/23/07	19:00:00.0	16.66
06/23/07	19:30:00.0	16.75
06/23/07	20:00:00.0	16.84
06/23/07	20:30:00.0	16.93
06/23/07	21:00:00.0	16.93
06/23/07	21:30:00.0	16.93
06/23/07	22:00:00.0	17.02
06/23/07	22:30:00.0	17.19
06/23/07	23:00:00.0	17.11
06/23/07	23:30:00.0	17.02
06/24/07	00:00:00.0	17.02
06/24/07	00:30:00.0	16.84
06/24/07	01:00:00.0	16.84
06/24/07	01:30:00.0	16.75
06/24/07	02:00:00.0	16.75
06/24/07	02:30:00.0	16.84
06/24/07	03:00:00.0	16.84
06/24/07	03:30:00.0	16.75
06/24/07	04:00:00.0	16.84
06/24/07	04:30:00.0	16.75
06/24/07	05:00:00.0	16.39
06/24/07	05:30:00.0	16.31
06/24/07	06:00:00.0	16.39
06/24/07	06:30:00.0	16.48
06/24/07	07:00:00.0	16.31
06/24/07	07:30:00.0	16.22
06/24/07	08:00:00.0	16.22
06/24/07	08:30:00.0	16.04
06/24/07	09:00:00.0	15.26
06/24/07	09:30:00.0	15.52
06/24/07	10:00:00.0	14.66
06/24/07	10:30:00.0	15.17
06/24/07	11:00:00.0	15.61
06/24/07	11:30:00.0	15.96
06/24/07	12:00:00.0	15.35
06/24/07	12:30:00.0	15.52
06/24/07	13:00:00.0	15.43
06/24/07	13:30:00.0	15.35
06/24/07	14:00:00.0	15.69
06/24/07	14:30:00.0	15.69
06/24/07	15:00:00.0	16.13
06/24/07	15:30:00.0	17.02
06/24/07	16:00:00.0	16.84
06/24/07	16:30:00.0	16.84
06/24/07	17:00:00.0	16.84
06/24/07	17:30:00.0	16.84
06/24/07	18:00:00.0	16.75
06/24/07	18:30:00.0	16.75
06/24/07	19:00:00.0	16.84
06/24/07	19:30:00.0	16.84
06/24/07	20:00:00.0	16.84
06/24/07	20:30:00.0	16.39
06/24/07	21:00:00.0	16.39
06/24/07	21:30:00.0	16.48
06/24/07	22:00:00.0	16.39
06/24/07	22:30:00.0	16.48
06/24/07	23:00:00.0	16.57
06/24/07	23:30:00.0	16.66
06/25/07	00:00:00.0	16.75
06/25/07	00:30:00.0	16.75
06/25/07	01:00:00.0	16.84
06/25/07	01:30:00.0	17.02
06/25/07	02:00:00.0	17.11
06/25/07	02:30:00.0	17.11
06/25/07	03:00:00.0	17.11
06/25/07	03:30:00.0	17.02
06/25/07	04:00:00.0	16.93
06/25/07	04:30:00.0	16.93
06/25/07	05:00:00.0	16.93
06/25/07	05:30:00.0	16.93
06/25/07	06:00:00.0	17.28
06/25/07	06:30:00.0	16.93
06/25/07	07:00:00.0	17.02
06/25/07	07:30:00.0	16.93
06/25/07	08:00:00.0	16.93
06/25/07	08:30:00.0	16.75
06/25/07	09:00:00.0	17.11
06/25/07	09:30:00.0	17.19
06/25/07	10:00:00.0	17.37
06/25/07	10:30:00.0	17.11
06/25/07	11:00:00.0	16.93
06/25/07	11:30:00.0	17.37
06/25/07	12:00:00.0	17.46
06/25/07	12:30:00.0	17.54
06/25/07	13:00:00.0	17.54
06/25/07	13:30:00.0	17.37
06/25/07	14:00:00.0	17.28
06/25/07	14:30:00.0	17.02
06/25/07	15:00:00.0	17.02
06/25/07	15:30:00.0	17.11
06/25/07	16:00:00.0	17.11
