Date	Time	Temperature   (*C)
02/15/07	15:45:00.0	13.11
02/15/07	16:15:00.0	13.11
02/15/07	16:45:00.0	13.11
02/15/07	17:15:00.0	13.11
02/15/07	17:45:00.0	13.11
02/15/07	18:15:00.0	13.11
02/15/07	18:45:00.0	13.11
02/15/07	19:15:00.0	13.28
02/15/07	19:45:00.0	13.28
02/15/07	20:15:00.0	13.45
02/15/07	20:45:00.0	13.45
02/15/07	21:15:00.0	13.45
02/15/07	21:45:00.0	13.54
02/15/07	22:15:00.0	13.54
02/15/07	22:45:00.0	13.62
02/15/07	23:15:00.0	13.71
02/15/07	23:45:00.0	13.71
02/16/07	00:15:00.0	13.71
02/16/07	00:45:00.0	13.62
02/16/07	01:15:00.0	13.62
02/16/07	01:45:00.0	13.54
02/16/07	02:15:00.0	13.45
02/16/07	02:45:00.0	13.45
02/16/07	03:15:00.0	13.45
02/16/07	03:45:00.0	13.45
02/16/07	04:15:00.0	13.54
02/16/07	04:45:00.0	13.45
02/16/07	05:15:00.0	13.45
02/16/07	05:45:00.0	13.45
02/16/07	06:15:00.0	13.45
02/16/07	06:45:00.0	13.45
02/16/07	07:15:00.0	13.54
02/16/07	07:45:00.0	13.45
02/16/07	08:15:00.0	13.45
02/16/07	08:45:00.0	13.45
02/16/07	09:15:00.0	13.45
02/16/07	09:45:00.0	13.45
02/16/07	10:15:00.0	13.54
02/16/07	10:45:00.0	13.54
02/16/07	11:15:00.0	13.54
02/16/07	11:45:00.0	13.54
02/16/07	12:15:00.0	13.54
02/16/07	12:45:00.0	13.54
02/16/07	13:15:00.0	13.54
02/16/07	13:45:00.0	13.54
02/16/07	14:15:00.0	13.54
02/16/07	14:45:00.0	13.62
02/16/07	15:15:00.0	13.54
02/16/07	15:45:00.0	13.54
02/16/07	16:15:00.0	13.54
02/16/07	16:45:00.0	13.54
02/16/07	17:15:00.0	13.54
02/16/07	17:45:00.0	13.62
02/16/07	18:15:00.0	13.62
02/16/07	18:45:00.0	13.62
02/16/07	19:15:00.0	13.71
02/16/07	19:45:00.0	13.71
02/16/07	20:15:00.0	13.79
02/16/07	20:45:00.0	13.79
02/16/07	21:15:00.0	13.79
02/16/07	21:45:00.0	13.79
02/16/07	22:15:00.0	13.71
02/16/07	22:45:00.0	13.79
02/16/07	23:15:00.0	13.79
02/16/07	23:45:00.0	13.79
02/17/07	00:15:00.0	13.71
02/17/07	00:45:00.0	13.79
02/17/07	01:15:00.0	13.62
02/17/07	01:45:00.0	13.62
02/17/07	02:15:00.0	13.71
02/17/07	02:45:00.0	13.71
02/17/07	03:15:00.0	13.62
02/17/07	03:45:00.0	13.62
02/17/07	04:15:00.0	13.54
02/17/07	04:45:00.0	13.37
02/17/07	05:15:00.0	13.45
02/17/07	05:45:00.0	13.62
02/17/07	06:15:00.0	13.62
02/17/07	06:45:00.0	13.54
02/17/07	07:15:00.0	13.45
02/17/07	07:45:00.0	13.45
02/17/07	08:15:00.0	13.37
02/17/07	08:45:00.0	13.45
02/17/07	09:15:00.0	13.71
02/17/07	09:45:00.0	13.79
02/17/07	10:15:00.0	13.79
02/17/07	10:45:00.0	13.62
02/17/07	11:15:00.0	13.79
02/17/07	11:45:00.0	13.79
02/17/07	12:15:00.0	13.71
02/17/07	12:45:00.0	13.71
02/17/07	13:15:00.0	13.71
02/17/07	13:45:00.0	13.71
02/17/07	14:15:00.0	13.71
02/17/07	14:45:00.0	13.62
02/17/07	15:15:00.0	13.62
02/17/07	15:45:00.0	13.62
02/17/07	16:15:00.0	13.62
02/17/07	16:45:00.0	13.71
02/17/07	17:15:00.0	13.71
02/17/07	17:45:00.0	13.71
02/17/07	18:15:00.0	13.79
02/17/07	18:45:00.0	13.71
02/17/07	19:15:00.0	13.71
02/17/07	19:45:00.0	13.71
02/17/07	20:15:00.0	13.79
02/17/07	20:45:00.0	13.88
02/17/07	21:15:00.0	13.88
02/17/07	21:45:00.0	13.88
02/17/07	22:15:00.0	13.88
02/17/07	22:45:00.0	13.88
02/17/07	23:15:00.0	13.88
02/17/07	23:45:00.0	13.88
02/18/07	00:15:00.0	13.79
02/18/07	00:45:00.0	13.79
02/18/07	01:15:00.0	13.79
02/18/07	01:45:00.0	13.88
02/18/07	02:15:00.0	13.88
02/18/07	02:45:00.0	13.88
02/18/07	03:15:00.0	13.79
02/18/07	03:45:00.0	13.79
02/18/07	04:15:00.0	13.71
02/18/07	04:45:00.0	13.79
02/18/07	05:15:00.0	13.79
02/18/07	05:45:00.0	13.88
02/18/07	06:15:00.0	13.88
02/18/07	06:45:00.0	13.88
02/18/07	07:15:00.0	13.88
02/18/07	07:45:00.0	13.88
02/18/07	08:15:00.0	13.88
02/18/07	08:45:00.0	13.88
02/18/07	09:15:00.0	13.79
02/18/07	09:45:00.0	13.71
02/18/07	10:15:00.0	14.06
02/18/07	10:45:00.0	13.97
02/18/07	11:15:00.0	13.97
02/18/07	11:45:00.0	14.06
02/18/07	12:15:00.0	13.97
02/18/07	12:45:00.0	13.88
02/18/07	13:15:00.0	14.23
02/18/07	13:45:00.0	14.23
02/18/07	14:15:00.0	14.23
02/18/07	14:45:00.0	14.23
02/18/07	15:15:00.0	14.14
02/18/07	15:45:00.0	14.06
02/18/07	16:15:00.0	13.97
02/18/07	16:45:00.0	14.14
02/18/07	17:15:00.0	14.14
02/18/07	17:45:00.0	14.06
02/18/07	18:15:00.0	14.14
02/18/07	18:45:00.0	14.14
02/18/07	19:15:00.0	14.14
02/18/07	19:45:00.0	14.06
02/18/07	20:15:00.0	13.97
02/18/07	20:45:00.0	13.97
02/18/07	21:15:00.0	13.97
02/18/07	21:45:00.0	13.97
02/18/07	22:15:00.0	13.97
02/18/07	22:45:00.0	13.97
02/18/07	23:15:00.0	13.97
02/18/07	23:45:00.0	13.97
02/19/07	00:15:00.0	14.23
02/19/07	00:45:00.0	14.58
02/19/07	01:15:00.0	14.31
02/19/07	01:45:00.0	14.23
02/19/07	02:15:00.0	14.31
02/19/07	02:45:00.0	14.23
02/19/07	03:15:00.0	14.4
02/19/07	03:45:00.0	14.14
02/19/07	04:15:00.0	14.31
02/19/07	04:45:00.0	14.49
02/19/07	05:15:00.0	14.4
02/19/07	05:45:00.0	14.4
02/19/07	06:15:00.0	14.4
02/19/07	06:45:00.0	14.4
02/19/07	07:15:00.0	14.4
02/19/07	07:45:00.0	14.31
02/19/07	08:15:00.0	14.31
02/19/07	08:45:00.0	14.31
02/19/07	09:15:00.0	14.31
02/19/07	09:45:00.0	14.23
02/19/07	10:15:00.0	14.14
02/19/07	10:45:00.0	14.23
02/19/07	11:15:00.0	14.23
02/19/07	11:45:00.0	14.31
02/19/07	12:15:00.0	14.4
02/19/07	12:45:00.0	14.23
02/19/07	13:15:00.0	14.31
02/19/07	13:45:00.0	14.23
02/19/07	14:15:00.0	14.31
02/19/07	14:45:00.0	14.23
02/19/07	15:15:00.0	14.14
02/19/07	15:45:00.0	13.97
02/19/07	16:15:00.0	14.14
02/19/07	16:45:00.0	14.14
02/19/07	17:15:00.0	14.06
02/19/07	17:45:00.0	14.23
02/19/07	18:15:00.0	14.23
02/19/07	18:45:00.0	14.14
02/19/07	19:15:00.0	14.14
02/19/07	19:45:00.0	14.14
02/19/07	20:15:00.0	14.14
02/19/07	20:45:00.0	14.31
02/19/07	21:15:00.0	14.4
02/19/07	21:45:00.0	14.31
02/19/07	22:15:00.0	14.23
02/19/07	22:45:00.0	14.14
02/19/07	23:15:00.0	14.06
02/19/07	23:45:00.0	14.31
02/20/07	00:15:00.0	14.23
02/20/07	00:45:00.0	14.31
02/20/07	01:15:00.0	14.23
02/20/07	01:45:00.0	14.06
02/20/07	02:15:00.0	13.97
02/20/07	02:45:00.0	14.14
02/20/07	03:15:00.0	14.23
02/20/07	03:45:00.0	14.14
02/20/07	04:15:00.0	14.14
02/20/07	04:45:00.0	14.06
02/20/07	05:15:00.0	13.88
02/20/07	05:45:00.0	13.88
02/20/07	06:15:00.0	13.88
02/20/07	06:45:00.0	13.88
02/20/07	07:15:00.0	13.88
02/20/07	07:45:00.0	13.79
02/20/07	08:15:00.0	13.79
02/20/07	08:45:00.0	13.79
02/20/07	09:15:00.0	14.14
02/20/07	09:45:00.0	13.97
02/20/07	10:15:00.0	13.97
02/20/07	10:45:00.0	14.06
02/20/07	11:15:00.0	14.14
02/20/07	11:45:00.0	14.14
02/20/07	12:15:00.0	14.14
02/20/07	12:45:00.0	14.14
02/20/07	13:15:00.0	14.14
02/20/07	13:45:00.0	14.06
02/20/07	14:15:00.0	14.14
02/20/07	14:45:00.0	14.14
02/20/07	15:15:00.0	14.06
02/20/07	15:45:00.0	14.06
02/20/07	16:15:00.0	13.97
02/20/07	16:45:00.0	13.97
02/20/07	17:15:00.0	13.97
02/20/07	17:45:00.0	13.97
02/20/07	18:15:00.0	13.97
02/20/07	18:45:00.0	13.97
02/20/07	19:15:00.0	14.06
02/20/07	19:45:00.0	14.06
02/20/07	20:15:00.0	14.06
02/20/07	20:45:00.0	14.31
02/20/07	21:15:00.0	14.49
02/20/07	21:45:00.0	14.4
02/20/07	22:15:00.0	14.4
02/20/07	22:45:00.0	14.4
02/20/07	23:15:00.0	14.31
02/20/07	23:45:00.0	14.58
02/21/07	00:15:00.0	14.92
02/21/07	00:45:00.0	14.92
02/21/07	01:15:00.0	14.84
02/21/07	01:45:00.0	14.75
02/21/07	02:15:00.0	14.75
02/21/07	02:45:00.0	14.66
02/21/07	03:15:00.0	14.58
02/21/07	03:45:00.0	14.49
02/21/07	04:15:00.0	14.49
02/21/07	04:45:00.0	14.49
02/21/07	05:15:00.0	14.49
02/21/07	05:45:00.0	14.66
02/21/07	06:15:00.0	14.58
02/21/07	06:45:00.0	14.58
02/21/07	07:15:00.0	14.58
02/21/07	07:45:00.0	14.14
02/21/07	08:15:00.0	14.31
02/21/07	08:45:00.0	14.4
02/21/07	09:15:00.0	14.4
02/21/07	09:45:00.0	14.31
02/21/07	10:15:00.0	14.31
02/21/07	10:45:00.0	14.31
02/21/07	11:15:00.0	14.23
02/21/07	11:45:00.0	14.23
02/21/07	12:15:00.0	14.14
02/21/07	12:45:00.0	14.23
02/21/07	13:15:00.0	14.14
02/21/07	13:45:00.0	14.14
02/21/07	14:15:00.0	14.14
02/21/07	14:45:00.0	14.14
02/21/07	15:15:00.0	14.14
02/21/07	15:45:00.0	14.14
02/21/07	16:15:00.0	14.14
02/21/07	16:45:00.0	14.14
02/21/07	17:15:00.0	14.23
02/21/07	17:45:00.0	14.23
02/21/07	18:15:00.0	14.23
02/21/07	18:45:00.0	14.23
02/21/07	19:15:00.0	14.23
02/21/07	19:45:00.0	14.23
02/21/07	20:15:00.0	14.31
02/21/07	20:45:00.0	14.23
02/21/07	21:15:00.0	14.23
02/21/07	21:45:00.0	14.49
02/21/07	22:15:00.0	14.4
02/21/07	22:45:00.0	14.58
02/21/07	23:15:00.0	14.49
02/21/07	23:45:00.0	14.58
02/22/07	00:15:00.0	14.58
02/22/07	00:45:00.0	14.75
02/22/07	01:15:00.0	14.66
02/22/07	01:45:00.0	14.66
02/22/07	02:15:00.0	14.66
02/22/07	02:45:00.0	14.49
02/22/07	03:15:00.0	14.4
02/22/07	03:45:00.0	14.49
02/22/07	04:15:00.0	14.49
02/22/07	04:45:00.0	14.49
02/22/07	05:15:00.0	14.49
02/22/07	05:45:00.0	14.49
02/22/07	06:15:00.0	14.49
02/22/07	06:45:00.0	14.58
02/22/07	07:15:00.0	14.49
02/22/07	07:45:00.0	14.49
02/22/07	08:15:00.0	14.49
02/22/07	08:45:00.0	14.4
02/22/07	09:15:00.0	14.4
02/22/07	09:45:00.0	14.49
02/22/07	10:15:00.0	14.49
02/22/07	10:45:00.0	14.49
02/22/07	11:15:00.0	14.49
02/22/07	11:45:00.0	14.49
02/22/07	12:15:00.0	14.49
02/22/07	12:45:00.0	14.31
02/22/07	13:15:00.0	14.4
02/22/07	13:45:00.0	14.4
02/22/07	14:15:00.0	14.4
02/22/07	14:45:00.0	14.4
02/22/07	15:15:00.0	14.4
02/22/07	15:45:00.0	14.4
02/22/07	16:15:00.0	14.4
02/22/07	16:45:00.0	14.31
02/22/07	17:15:00.0	13.97
02/22/07	17:45:00.0	14.06
02/22/07	18:15:00.0	14.06
02/22/07	18:45:00.0	14.06
02/22/07	19:15:00.0	14.31
02/22/07	19:45:00.0	14.31
02/22/07	20:15:00.0	14.23
02/22/07	20:45:00.0	14.23
02/22/07	21:15:00.0	14.31
02/22/07	21:45:00.0	14.31
02/22/07	22:15:00.0	14.31
02/22/07	22:45:00.0	14.31
02/22/07	23:15:00.0	14.31
02/22/07	23:45:00.0	14.31
02/23/07	00:15:00.0	14.31
02/23/07	00:45:00.0	14.31
02/23/07	01:15:00.0	14.31
02/23/07	01:45:00.0	14.31
02/23/07	02:15:00.0	14.31
02/23/07	02:45:00.0	14.31
02/23/07	03:15:00.0	14.4
02/23/07	03:45:00.0	14.31
02/23/07	04:15:00.0	14.4
02/23/07	04:45:00.0	14.4
02/23/07	05:15:00.0	14.4
02/23/07	05:45:00.0	14.4
02/23/07	06:15:00.0	14.4
02/23/07	06:45:00.0	14.31
02/23/07	07:15:00.0	14.31
02/23/07	07:45:00.0	14.31
02/23/07	08:15:00.0	14.23
02/23/07	08:45:00.0	14.14
02/23/07	09:15:00.0	14.23
02/23/07	09:45:00.0	14.14
02/23/07	10:15:00.0	14.14
02/23/07	10:45:00.0	14.06
02/23/07	11:15:00.0	13.97
02/23/07	11:45:00.0	13.88
02/23/07	12:15:00.0	13.97
02/23/07	12:45:00.0	13.97
02/23/07	13:15:00.0	13.97
02/23/07	13:45:00.0	13.88
02/23/07	14:15:00.0	13.88
02/23/07	14:45:00.0	13.88
02/23/07	15:15:00.0	13.79
02/23/07	15:45:00.0	13.71
02/23/07	16:15:00.0	13.71
02/23/07	16:45:00.0	13.71
02/23/07	17:15:00.0	13.62
02/23/07	17:45:00.0	13.62
02/23/07	18:15:00.0	13.62
02/23/07	18:45:00.0	13.62
02/23/07	19:15:00.0	13.62
02/23/07	19:45:00.0	13.62
02/23/07	20:15:00.0	13.54
02/23/07	20:45:00.0	13.54
02/23/07	21:15:00.0	13.54
02/23/07	21:45:00.0	13.45
02/23/07	22:15:00.0	13.37
02/23/07	22:45:00.0	13.37
02/23/07	23:15:00.0	13.37
02/23/07	23:45:00.0	13.37
02/24/07	00:15:00.0	13.45
02/24/07	00:45:00.0	13.45
02/24/07	01:15:00.0	13.37
02/24/07	01:45:00.0	13.37
02/24/07	02:15:00.0	13.37
02/24/07	02:45:00.0	13.37
02/24/07	03:15:00.0	13.37
02/24/07	03:45:00.0	13.28
02/24/07	04:15:00.0	13.28
02/24/07	04:45:00.0	13.28
02/24/07	05:15:00.0	13.28
02/24/07	05:45:00.0	13.19
02/24/07	06:15:00.0	13.03
02/24/07	06:45:00.0	13.03
02/24/07	07:15:00.0	13.03
02/24/07	07:45:00.0	13.03
02/24/07	08:15:00.0	13.03
02/24/07	08:45:00.0	13.03
02/24/07	09:15:00.0	13.03
02/24/07	09:45:00.0	13.11
02/24/07	10:15:00.0	13.11
02/24/07	10:45:00.0	13.11
02/24/07	11:15:00.0	13.19
02/24/07	11:45:00.0	13.19
02/24/07	12:15:00.0	13.11
02/24/07	12:45:00.0	13.03
02/24/07	13:15:00.0	12.94
02/24/07	13:45:00.0	12.94
02/24/07	14:15:00.0	12.94
02/24/07	14:45:00.0	12.94
02/24/07	15:15:00.0	12.94
02/24/07	15:45:00.0	12.94
02/24/07	16:15:00.0	12.94
02/24/07	16:45:00.0	12.86
02/24/07	17:15:00.0	12.86
02/24/07	17:45:00.0	12.86
02/24/07	18:15:00.0	12.86
02/24/07	18:45:00.0	12.94
02/24/07	19:15:00.0	12.94
02/24/07	19:45:00.0	12.94
02/24/07	20:15:00.0	12.94
02/24/07	20:45:00.0	13.03
02/24/07	21:15:00.0	13.03
02/24/07	21:45:00.0	12.94
02/24/07	22:15:00.0	12.94
02/24/07	22:45:00.0	13.03
02/24/07	23:15:00.0	13.03
02/24/07	23:45:00.0	13.03
02/25/07	00:15:00.0	13.11
02/25/07	00:45:00.0	13.19
02/25/07	01:15:00.0	13.28
02/25/07	01:45:00.0	13.45
02/25/07	02:15:00.0	13.45
02/25/07	02:45:00.0	13.54
02/25/07	03:15:00.0	13.54
02/25/07	03:45:00.0	13.45
02/25/07	04:15:00.0	13.37
02/25/07	04:45:00.0	13.28
02/25/07	05:15:00.0	13.19
02/25/07	05:45:00.0	13.19
02/25/07	06:15:00.0	13.19
02/25/07	06:45:00.0	13.19
02/25/07	07:15:00.0	13.11
02/25/07	07:45:00.0	13.03
02/25/07	08:15:00.0	13.03
02/25/07	08:45:00.0	12.94
02/25/07	09:15:00.0	12.94
02/25/07	09:45:00.0	12.94
02/25/07	10:15:00.0	12.94
02/25/07	10:45:00.0	13.03
02/25/07	11:15:00.0	13.03
02/25/07	11:45:00.0	13.11
02/25/07	12:15:00.0	13.11
02/25/07	12:45:00.0	13.11
02/25/07	13:15:00.0	13.11
02/25/07	13:45:00.0	13.11
02/25/07	14:15:00.0	13.11
02/25/07	14:45:00.0	13.03
02/25/07	15:15:00.0	13.03
02/25/07	15:45:00.0	13.11
02/25/07	16:15:00.0	13.11
02/25/07	16:45:00.0	13.19
02/25/07	17:15:00.0	13.19
02/25/07	17:45:00.0	13.28
02/25/07	18:15:00.0	13.28
02/25/07	18:45:00.0	13.37
02/25/07	19:15:00.0	13.37
02/25/07	19:45:00.0	13.45
02/25/07	20:15:00.0	13.54
02/25/07	20:45:00.0	13.54
02/25/07	21:15:00.0	13.54
02/25/07	21:45:00.0	13.45
02/25/07	22:15:00.0	13.45
02/25/07	22:45:00.0	13.54
02/25/07	23:15:00.0	13.45
02/25/07	23:45:00.0	13.28
02/26/07	00:15:00.0	13.28
02/26/07	00:45:00.0	13.37
02/26/07	01:15:00.0	13.28
02/26/07	01:45:00.0	13.28
02/26/07	02:15:00.0	13.28
02/26/07	02:45:00.0	13.19
02/26/07	03:15:00.0	13.19
02/26/07	03:45:00.0	13.11
02/26/07	04:15:00.0	13.11
02/26/07	04:45:00.0	13.11
02/26/07	05:15:00.0	13.11
02/26/07	05:45:00.0	13.03
02/26/07	06:15:00.0	13.03
02/26/07	06:45:00.0	13.03
02/26/07	07:15:00.0	12.94
02/26/07	07:45:00.0	12.94
02/26/07	08:15:00.0	12.86
02/26/07	08:45:00.0	12.77
02/26/07	09:15:00.0	12.68
02/26/07	09:45:00.0	12.6
02/26/07	10:15:00.0	12.6
02/26/07	10:45:00.0	12.6
02/26/07	11:15:00.0	12.6
02/26/07	11:45:00.0	12.6
02/26/07	12:15:00.0	12.52
02/26/07	12:45:00.0	12.43
02/26/07	13:15:00.0	12.43
02/26/07	13:45:00.0	12.34
02/26/07	14:15:00.0	12.26
02/26/07	14:45:00.0	12.26
02/26/07	15:15:00.0	12.17
02/26/07	15:45:00.0	12.17
02/26/07	16:15:00.0	12.17
02/26/07	16:45:00.0	12.08
02/26/07	17:15:00.0	12.08
02/26/07	17:45:00.0	12.08
02/26/07	18:15:00.0	11.99
02/26/07	18:45:00.0	11.99
02/26/07	19:15:00.0	12.08
02/26/07	19:45:00.0	12.08
02/26/07	20:15:00.0	12.08
02/26/07	20:45:00.0	11.99
02/26/07	21:15:00.0	11.99
02/26/07	21:45:00.0	11.99
02/26/07	22:15:00.0	11.99
02/26/07	22:45:00.0	11.99
02/26/07	23:15:00.0	11.99
02/26/07	23:45:00.0	11.91
02/27/07	00:15:00.0	11.82
02/27/07	00:45:00.0	11.91
02/27/07	01:15:00.0	12.08
02/27/07	01:45:00.0	12.08
02/27/07	02:15:00.0	12.08
02/27/07	02:45:00.0	12.08
02/27/07	03:15:00.0	12.08
02/27/07	03:45:00.0	12.08
02/27/07	04:15:00.0	12.08
02/27/07	04:45:00.0	12.17
02/27/07	05:15:00.0	12.17
02/27/07	05:45:00.0	12.17
02/27/07	06:15:00.0	12.26
02/27/07	06:45:00.0	12.34
02/27/07	07:15:00.0	12.34
02/27/07	07:45:00.0	12.34
02/27/07	08:15:00.0	12.34
02/27/07	08:45:00.0	12.26
02/27/07	09:15:00.0	12.17
02/27/07	09:45:00.0	11.91
02/27/07	10:15:00.0	11.91
02/27/07	10:45:00.0	11.99
02/27/07	11:15:00.0	11.64
02/27/07	11:45:00.0	11.56
02/27/07	12:15:00.0	11.64
02/27/07	12:45:00.0	11.82
02/27/07	13:15:00.0	11.91
02/27/07	13:45:00.0	11.73
02/27/07	14:15:00.0	11.82
02/27/07	14:45:00.0	11.91
02/27/07	15:15:00.0	11.91
02/27/07	15:45:00.0	11.91
02/27/07	16:15:00.0	11.82
02/27/07	16:45:00.0	11.73
02/27/07	17:15:00.0	11.82
02/27/07	17:45:00.0	11.82
02/27/07	18:15:00.0	11.91
02/27/07	18:45:00.0	11.91
02/27/07	19:15:00.0	11.99
02/27/07	19:45:00.0	11.91
02/27/07	20:15:00.0	11.91
02/27/07	20:45:00.0	11.82
02/27/07	21:15:00.0	11.82
02/27/07	21:45:00.0	11.91
02/27/07	22:15:00.0	12.08
02/27/07	22:45:00.0	11.99
02/27/07	23:15:00.0	11.99
02/27/07	23:45:00.0	11.91
02/28/07	00:15:00.0	11.82
02/28/07	00:45:00.0	11.82
02/28/07	01:15:00.0	11.73
02/28/07	01:45:00.0	11.73
02/28/07	02:15:00.0	11.64
02/28/07	02:45:00.0	11.47
02/28/07	03:15:00.0	11.38
02/28/07	03:45:00.0	11.29
02/28/07	04:15:00.0	11.21
02/28/07	04:45:00.0	11.12
02/28/07	05:15:00.0	11.12
02/28/07	05:45:00.0	11.04
02/28/07	06:15:00.0	11.04
02/28/07	06:45:00.0	11.04
02/28/07	07:15:00.0	10.96
02/28/07	07:45:00.0	10.87
02/28/07	08:15:00.0	10.87
02/28/07	08:45:00.0	10.96
02/28/07	09:15:00.0	11.04
02/28/07	09:45:00.0	11.04
02/28/07	10:15:00.0	11.04
02/28/07	10:45:00.0	11.12
02/28/07	11:15:00.0	11.04
02/28/07	11:45:00.0	11.04
02/28/07	12:15:00.0	11.04
02/28/07	12:45:00.0	11.04
02/28/07	13:15:00.0	11.12
02/28/07	13:45:00.0	11.12
02/28/07	14:15:00.0	11.04
02/28/07	14:45:00.0	11.04
02/28/07	15:15:00.0	11.04
02/28/07	15:45:00.0	11.04
02/28/07	16:15:00.0	11.04
02/28/07	16:45:00.0	11.04
02/28/07	17:15:00.0	11.04
02/28/07	17:45:00.0	11.04
02/28/07	18:15:00.0	11.04
02/28/07	18:45:00.0	11.04
02/28/07	19:15:00.0	11.04
02/28/07	19:45:00.0	11.12
02/28/07	20:15:00.0	11.12
02/28/07	20:45:00.0	11.12
02/28/07	21:15:00.0	11.12
02/28/07	21:45:00.0	11.12
02/28/07	22:15:00.0	11.12
02/28/07	22:45:00.0	11.12
02/28/07	23:15:00.0	11.12
02/28/07	23:45:00.0	11.12
03/01/07	00:15:00.0	11.04
03/01/07	00:45:00.0	11.04
03/01/07	01:15:00.0	11.04
03/01/07	01:45:00.0	11.04
03/01/07	02:15:00.0	11.04
03/01/07	02:45:00.0	10.96
03/01/07	03:15:00.0	10.96
03/01/07	03:45:00.0	10.96
03/01/07	04:15:00.0	10.96
03/01/07	04:45:00.0	10.96
03/01/07	05:15:00.0	10.96
03/01/07	05:45:00.0	10.96
03/01/07	06:15:00.0	10.96
03/01/07	06:45:00.0	10.96
03/01/07	07:15:00.0	10.96
03/01/07	07:45:00.0	10.96
03/01/07	08:15:00.0	10.78
03/01/07	08:45:00.0	10.7
03/01/07	09:15:00.0	10.7
03/01/07	09:45:00.0	10.78
03/01/07	10:15:00.0	10.78
03/01/07	10:45:00.0	10.78
03/01/07	11:15:00.0	10.7
03/01/07	11:45:00.0	10.78
03/01/07	12:15:00.0	10.78
03/01/07	12:45:00.0	10.78
03/01/07	13:15:00.0	10.78
03/01/07	13:45:00.0	10.78
03/01/07	14:15:00.0	10.78
03/01/07	14:45:00.0	10.78
03/01/07	15:15:00.0	10.78
03/01/07	15:45:00.0	10.78
03/01/07	16:15:00.0	10.7
03/01/07	16:45:00.0	10.7
03/01/07	17:15:00.0	10.78
03/01/07	17:45:00.0	10.78
03/01/07	18:15:00.0	10.78
03/01/07	18:45:00.0	10.87
03/01/07	19:15:00.0	10.87
03/01/07	19:45:00.0	10.96
03/01/07	20:15:00.0	10.87
03/01/07	20:45:00.0	10.87
03/01/07	21:15:00.0	11.04
03/01/07	21:45:00.0	11.12
03/01/07	22:15:00.0	11.12
03/01/07	22:45:00.0	11.21
03/01/07	23:15:00.0	11.12
03/01/07	23:45:00.0	11.12
03/02/07	00:15:00.0	11.04
03/02/07	00:45:00.0	10.96
03/02/07	01:15:00.0	10.96
03/02/07	01:45:00.0	10.87
03/02/07	02:15:00.0	10.96
03/02/07	02:45:00.0	10.96
03/02/07	03:15:00.0	10.96
03/02/07	03:45:00.0	10.87
03/02/07	04:15:00.0	10.87
03/02/07	04:45:00.0	10.87
03/02/07	05:15:00.0	10.87
03/02/07	05:45:00.0	10.87
03/02/07	06:15:00.0	10.78
03/02/07	06:45:00.0	10.78
03/02/07	07:15:00.0	10.78
03/02/07	07:45:00.0	10.78
03/02/07	08:15:00.0	10.78
03/02/07	08:45:00.0	10.78
03/02/07	09:15:00.0	10.78
03/02/07	09:45:00.0	10.7
03/02/07	10:15:00.0	10.7
03/02/07	10:45:00.0	10.7
03/02/07	11:15:00.0	10.7
03/02/07	11:45:00.0	10.7
03/02/07	12:15:00.0	10.7
03/02/07	12:45:00.0	10.7
03/02/07	13:15:00.0	10.7
03/02/07	13:45:00.0	10.7
03/02/07	14:15:00.0	10.7
03/02/07	14:45:00.0	10.7
03/02/07	15:15:00.0	10.7
03/02/07	15:45:00.0	10.7
03/02/07	16:15:00.0	10.7
03/02/07	16:45:00.0	10.7
03/02/07	17:15:00.0	10.7
03/02/07	17:45:00.0	10.7
03/02/07	18:15:00.0	10.7
03/02/07	18:45:00.0	10.7
03/02/07	19:15:00.0	10.7
03/02/07	19:45:00.0	10.7
03/02/07	20:15:00.0	10.7
03/02/07	20:45:00.0	10.7
03/02/07	21:15:00.0	10.7
03/02/07	21:45:00.0	10.78
03/02/07	22:15:00.0	10.78
03/02/07	22:45:00.0	11.04
03/02/07	23:15:00.0	11.04
03/02/07	23:45:00.0	11.21
03/03/07	00:15:00.0	11.21
03/03/07	00:45:00.0	11.21
03/03/07	01:15:00.0	11.12
03/03/07	01:45:00.0	11.04
03/03/07	02:15:00.0	10.87
03/03/07	02:45:00.0	10.78
03/03/07	03:15:00.0	10.78
03/03/07	03:45:00.0	10.78
03/03/07	04:15:00.0	10.78
03/03/07	04:45:00.0	10.96
03/03/07	05:15:00.0	10.87
03/03/07	05:45:00.0	10.78
03/03/07	06:15:00.0	10.87
03/03/07	06:45:00.0	10.87
03/03/07	07:15:00.0	10.87
03/03/07	07:45:00.0	10.87
03/03/07	08:15:00.0	10.96
03/03/07	08:45:00.0	11.04
03/03/07	09:15:00.0	11.04
03/03/07	09:45:00.0	10.96
03/03/07	10:15:00.0	10.87
03/03/07	10:45:00.0	10.96
03/03/07	11:15:00.0	10.96
03/03/07	11:45:00.0	10.96
03/03/07	12:15:00.0	10.96
03/03/07	12:45:00.0	10.96
03/03/07	13:15:00.0	10.96
03/03/07	13:45:00.0	11.04
03/03/07	14:15:00.0	11.12
03/03/07	14:45:00.0	11.21
03/03/07	15:15:00.0	11.21
03/03/07	15:45:00.0	11.21
03/03/07	16:15:00.0	11.21
03/03/07	16:45:00.0	11.21
03/03/07	17:15:00.0	11.21
03/03/07	17:45:00.0	11.21
03/03/07	18:15:00.0	11.29
03/03/07	18:45:00.0	11.29
03/03/07	19:15:00.0	11.29
